********Training has started***************
 Epoch: [1 | 10]
(8/56) Data: 13.150s | Batch: 16.746s | Total: 0:00:29 | ETA: 0:00:00 | Loss: 0.9908 | Accuracy: 0.3984 | Macro_F1_score: 0.0000 | Micro_F1_score: 0.3984
(9/56) Data: 14.983s | Batch: 18.587s | Total: 0:00:33 | ETA: 0:00:00 | Loss: 0.9917 | Accuracy: 0.4028 | Macro_F1_score: 0.0000 | Micro_F1_score: 0.4028
(10/56) Data: 16.826s | Batch: 20.461s | Total: 0:00:37 | ETA: 0:00:00 | Loss: 0.9951 | Accuracy: 0.4000 | Macro_F1_score: 0.0000 | Micro_F1_score: 0.4000
(11/56) Data: 18.699s | Batch: 22.330s | Total: 0:00:41 | ETA: 0:00:00 | Loss: 0.9975 | Accuracy: 0.3920 | Macro_F1_score: 0.0000 | Micro_F1_score: 0.3920
(12/56) Data: 20.567s | Batch: 24.204s | Total: 0:00:44 | ETA: 0:00:00 | Loss: 0.9945 | Accuracy: 0.4010 | Macro_F1_score: 0.0000 | Micro_F1_score: 0.4010
(13/56) Data: 22.441s | Batch: 26.077s | Total: 0:00:48 | ETA: 0:00:00 | Loss: 0.9989 | Accuracy: 0.3846 | Macro_F1_score: 0.0000 | Micro_F1_score: 0.3846
(14/56) Data: 24.312s | Batch: 27.954s | Total: 0:00:52 | ETA: 0:00:00 | Loss: 1.0003 | Accuracy: 0.3795 | Macro_F1_score: 0.0000 | Micro_F1_score: 0.3795
(15/56) Data: 26.189s | Batch: 29.827s | Total: 0:00:56 | ETA: 0:00:00 | Loss: 1.0016 | Accuracy: 0.3792 | Macro_F1_score: 0.0000 | Micro_F1_score: 0.3792
(16/56) Data: 28.062s | Batch: 31.704s | Total: 0:00:59 | ETA: 0:00:00 | Loss: 1.0034 | Accuracy: 0.3750 | Macro_F1_score: 0.0000 | Micro_F1_score: 0.3750
(17/56) Data: 29.938s | Batch: 33.558s | Total: 0:01:03 | ETA: 0:00:00 | Loss: 1.0032 | Accuracy: 0.3713 | Macro_F1_score: 0.0000 | Micro_F1_score: 0.3713
(18/56) Data: 31.793s | Batch: 35.413s | Total: 0:01:06 | ETA: 0:00:00 | Loss: 1.0054 | Accuracy: 0.3611 | Macro_F1_score: 0.0000 | Micro_F1_score: 0.3611
(19/56) Data: 33.648s | Batch: 37.268s | Total: 0:01:10 | ETA: 0:00:00 | Loss: 1.0025 | Accuracy: 0.3651 | Macro_F1_score: 0.0124 | Micro_F1_score: 0.3651
(20/56) Data: 35.505s | Batch: 39.125s | Total: 0:01:14 | ETA: 0:00:00 | Loss: 0.9898 | Accuracy: 0.3938 | Macro_F1_score: 0.0602 | Micro_F1_score: 0.3937
(21/56) Data: 37.363s | Batch: 40.981s | Total: 0:01:18 | ETA: 0:00:00 | Loss: 0.9783 | Accuracy: 0.4226 | Macro_F1_score: 0.1049 | Micro_F1_score: 0.4226
(22/56) Data: 39.221s | Batch: 42.840s | Total: 0:01:21 | ETA: 0:00:00 | Loss: 0.9681 | Accuracy: 0.4489 | Macro_F1_score: 0.1456 | Micro_F1_score: 0.4489
(23/56) Data: 41.082s | Batch: 44.697s | Total: 0:01:25 | ETA: 0:00:00 | Loss: 0.9581 | Accuracy: 0.4728 | Macro_F1_score: 0.1827 | Micro_F1_score: 0.4728
(24/56) Data: 42.939s | Batch: 46.556s | Total: 0:01:29 | ETA: 0:00:00 | Loss: 0.9495 | Accuracy: 0.4948 | Macro_F1_score: 0.2168 | Micro_F1_score: 0.4948
(25/56) Data: 44.799s | Batch: 48.426s | Total: 0:01:33 | ETA: 0:00:00 | Loss: 0.9407 | Accuracy: 0.5125 | Macro_F1_score: 0.2468 | Micro_F1_score: 0.5125
(26/56) Data: 46.669s | Batch: 50.303s | Total: 0:01:37 | ETA: 0:00:00 | Loss: 0.9335 | Accuracy: 0.5288 | Macro_F1_score: 0.2746 | Micro_F1_score: 0.5288
(27/56) Data: 48.547s | Batch: 52.173s | Total: 0:01:40 | ETA: 0:00:00 | Loss: 0.9265 | Accuracy: 0.5463 | Macro_F1_score: 0.3014 | Micro_F1_score: 0.5463
(28/56) Data: 50.418s | Batch: 54.044s | Total: 0:01:44 | ETA: 0:00:00 | Loss: 0.9198 | Accuracy: 0.5603 | Macro_F1_score: 0.3252 | Micro_F1_score: 0.5603
(29/56) Data: 52.289s | Batch: 55.921s | Total: 0:01:48 | ETA: 0:00:00 | Loss: 0.9133 | Accuracy: 0.5754 | Macro_F1_score: 0.3485 | Micro_F1_score: 0.5754
(30/56) Data: 54.167s | Batch: 57.801s | Total: 0:01:52 | ETA: 0:00:00 | Loss: 0.9072 | Accuracy: 0.5875 | Macro_F1_score: 0.3691 | Micro_F1_score: 0.5875
(31/56) Data: 56.047s | Batch: 59.683s | Total: 0:01:56 | ETA: 0:00:00 | Loss: 0.9010 | Accuracy: 0.6008 | Macro_F1_score: 0.3895 | Micro_F1_score: 0.6008
(32/56) Data: 57.929s | Batch: 61.563s | Total: 0:01:59 | ETA: 0:00:00 | Loss: 0.8960 | Accuracy: 0.6133 | Macro_F1_score: 0.4086 | Micro_F1_score: 0.6133
(33/56) Data: 59.810s | Batch: 63.443s | Total: 0:02:03 | ETA: 0:00:00 | Loss: 0.8916 | Accuracy: 0.6250 | Macro_F1_score: 0.4265 | Micro_F1_score: 0.6250
(34/56) Data: 61.690s | Batch: 65.323s | Total: 0:02:07 | ETA: 0:00:00 | Loss: 0.8875 | Accuracy: 0.6360 | Macro_F1_score: 0.4434 | Micro_F1_score: 0.6360
(35/56) Data: 63.570s | Batch: 67.202s | Total: 0:02:11 | ETA: 0:00:00 | Loss: 0.8827 | Accuracy: 0.6464 | Macro_F1_score: 0.4593 | Micro_F1_score: 0.6464
(36/56) Data: 65.449s | Batch: 69.072s | Total: 0:02:14 | ETA: 0:00:00 | Loss: 0.8787 | Accuracy: 0.6562 | Macro_F1_score: 0.4743 | Micro_F1_score: 0.6562
(37/56) Data: 67.319s | Batch: 70.940s | Total: 0:02:18 | ETA: 0:00:00 | Loss: 0.8746 | Accuracy: 0.6655 | Macro_F1_score: 0.4885 | Micro_F1_score: 0.6655
(38/56) Data: 69.187s | Batch: 72.807s | Total: 0:02:21 | ETA: 0:00:00 | Loss: 0.8806 | Accuracy: 0.6612 | Macro_F1_score: 0.4873 | Micro_F1_score: 0.6612
(39/56) Data: 71.055s | Batch: 74.675s | Total: 0:02:25 | ETA: 0:00:00 | Loss: 0.8977 | Accuracy: 0.6442 | Macro_F1_score: 0.4748 | Micro_F1_score: 0.6442
(40/56) Data: 72.924s | Batch: 76.545s | Total: 0:02:29 | ETA: 0:00:00 | Loss: 0.9132 | Accuracy: 0.6281 | Macro_F1_score: 0.4630 | Micro_F1_score: 0.6281
(41/56) Data: 74.794s | Batch: 78.415s | Total: 0:02:33 | ETA: 0:00:00 | Loss: 0.9287 | Accuracy: 0.6128 | Macro_F1_score: 0.4517 | Micro_F1_score: 0.6128
(42/56) Data: 76.665s | Batch: 80.285s | Total: 0:02:36 | ETA: 0:00:00 | Loss: 0.9435 | Accuracy: 0.5982 | Macro_F1_score: 0.4409 | Micro_F1_score: 0.5982
(43/56) Data: 78.534s | Batch: 82.155s | Total: 0:02:40 | ETA: 0:00:00 | Loss: 0.9556 | Accuracy: 0.5843 | Macro_F1_score: 0.4307 | Micro_F1_score: 0.5843
(44/56) Data: 80.404s | Batch: 84.026s | Total: 0:02:44 | ETA: 0:00:00 | Loss: 0.9696 | Accuracy: 0.5710 | Macro_F1_score: 0.4209 | Micro_F1_score: 0.5710
(45/56) Data: 82.276s | Batch: 85.896s | Total: 0:02:48 | ETA: 0:00:00 | Loss: 0.9814 | Accuracy: 0.5583 | Macro_F1_score: 0.4115 | Micro_F1_score: 0.5583
(46/56) Data: 84.146s | Batch: 87.759s | Total: 0:02:51 | ETA: 0:00:00 | Loss: 0.9907 | Accuracy: 0.5462 | Macro_F1_score: 0.4026 | Micro_F1_score: 0.5462
(47/56) Data: 86.009s | Batch: 89.622s | Total: 0:02:55 | ETA: 0:00:00 | Loss: 1.0028 | Accuracy: 0.5346 | Macro_F1_score: 0.3940 | Micro_F1_score: 0.5346
(48/56) Data: 87.872s | Batch: 91.486s | Total: 0:02:59 | ETA: 0:00:00 | Loss: 1.0151 | Accuracy: 0.5234 | Macro_F1_score: 0.3858 | Micro_F1_score: 0.5234
(49/56) Data: 89.737s | Batch: 93.350s | Total: 0:03:02 | ETA: 0:00:00 | Loss: 1.0260 | Accuracy: 0.5128 | Macro_F1_score: 0.3779 | Micro_F1_score: 0.5128
(50/56) Data: 91.601s | Batch: 95.215s | Total: 0:03:06 | ETA: 0:00:00 | Loss: 1.0359 | Accuracy: 0.5025 | Macro_F1_score: 0.3704 | Micro_F1_score: 0.5025
(51/56) Data: 93.465s | Batch: 97.079s | Total: 0:03:10 | ETA: 0:00:00 | Loss: 1.0461 | Accuracy: 0.4926 | Macro_F1_score: 0.3631 | Micro_F1_score: 0.4926
(52/56) Data: 95.330s | Batch: 98.946s | Total: 0:03:14 | ETA: 0:00:00 | Loss: 1.0544 | Accuracy: 0.4832 | Macro_F1_score: 0.3561 | Micro_F1_score: 0.4832
(53/56) Data: 97.196s | Batch: 100.812s | Total: 0:03:17 | ETA: 0:00:00 | Loss: 1.0651 | Accuracy: 0.4741 | Macro_F1_score: 0.3494 | Micro_F1_score: 0.4741
(54/56) Data: 99.064s | Batch: 102.680s | Total: 0:03:21 | ETA: 0:00:00 | Loss: 1.0739 | Accuracy: 0.4653 | Macro_F1_score: 0.3429 | Micro_F1_score: 0.4653
(55/56) Data: 100.932s | Batch: 104.547s | Total: 0:03:25 | ETA: 0:00:00 | Loss: 1.0836 | Accuracy: 0.4568 | Macro_F1_score: 0.3367 | Micro_F1_score: 0.4568
(56/56) Data: 102.798s | Batch: 106.410s | Total: 0:03:28 | ETA: 0:00:00 | Loss: 1.0916 | Accuracy: 0.4487 | Macro_F1_score: 0.3307 | Micro_F1_score: 0.4487
 Epoch: [6 | 10]
(1/32) Data: 0.249s | Batch: 33.912s | Total: 0:00:33 | ETA: 0:00:00 | Loss: 0.8090 | Loss_x: 0.2189 | Loss_u: 0.0131 | W: 45.0000
(2/32) Data: 0.243s | Batch: 34.014s | Total: 0:01:08 | ETA: 0:00:00 | Loss: 0.9757 | Loss_x: 0.4071 | Loss_u: 0.0126 | W: 45.1172
(3/32) Data: 0.233s | Batch: 31.198s | Total: 0:01:33 | ETA: 0:00:00 | Loss: 1.1440 | Loss_x: 0.5054 | Loss_u: 0.0141 | W: 45.2344
(4/32) Data: 0.216s | Batch: 29.253s | Total: 0:01:57 | ETA: 0:00:00 | Loss: 1.3006 | Loss_x: 0.5511 | Loss_u: 0.0165 | W: 45.3516
(5/32) Data: 0.207s | Batch: 28.170s | Total: 0:02:20 | ETA: 0:00:00 | Loss: 1.4719 | Loss_x: 0.5664 | Loss_u: 0.0199 | W: 45.4688
(6/32) Data: 0.201s | Batch: 27.764s | Total: 0:02:46 | ETA: 0:00:00 | Loss: 1.5025 | Loss_x: 0.5784 | Loss_u: 0.0202 | W: 45.5859
(7/32) Data: 0.198s | Batch: 27.153s | Total: 0:03:10 | ETA: 0:00:00 | Loss: 1.4393 | Loss_x: 0.5760 | Loss_u: 0.0189 | W: 45.7031
(8/32) Data: 0.197s | Batch: 26.672s | Total: 0:03:33 | ETA: 0:00:00 | Loss: 1.3976 | Loss_x: 0.5588 | Loss_u: 0.0183 | W: 45.8203
(9/32) Data: 0.194s | Batch: 26.448s | Total: 0:03:58 | ETA: 0:00:00 | Loss: 1.3279 | Loss_x: 0.5438 | Loss_u: 0.0171 | W: 45.9375
(10/32) Data: 0.194s | Batch: 26.179s | Total: 0:04:21 | ETA: 0:00:00 | Loss: 1.2581 | Loss_x: 0.5261 | Loss_u: 0.0159 | W: 46.0547
(11/32) Data: 0.191s | Batch: 25.918s | Total: 0:04:45 | ETA: 0:00:00 | Loss: 1.2090 | Loss_x: 0.5130 | Loss_u: 0.0151 | W: 46.1719
(12/32) Data: 0.190s | Batch: 25.732s | Total: 0:05:08 | ETA: 0:00:00 | Loss: 1.2509 | Loss_x: 0.5201 | Loss_u: 0.0158 | W: 46.2891
(13/32) Data: 0.193s | Batch: 25.793s | Total: 0:05:35 | ETA: 0:00:00 | Loss: 1.3034 | Loss_x: 0.5366 | Loss_u: 0.0165 | W: 46.4062
(14/32) Data: 0.200s | Batch: 25.900s | Total: 0:06:02 | ETA: 0:00:00 | Loss: 1.2774 | Loss_x: 0.5387 | Loss_u: 0.0159 | W: 46.5234
(15/32) Data: 0.196s | Batch: 25.752s | Total: 0:06:26 | ETA: 0:00:00 | Loss: 1.2201 | Loss_x: 0.5118 | Loss_u: 0.0152 | W: 46.6406
(16/32) Data: 0.195s | Batch: 25.603s | Total: 0:06:49 | ETA: 0:00:00 | Loss: 1.2031 | Loss_x: 0.5062 | Loss_u: 0.0150 | W: 46.7578
(17/32) Data: 0.194s | Batch: 25.455s | Total: 0:07:12 | ETA: 0:00:00 | Loss: 1.1727 | Loss_x: 0.5000 | Loss_u: 0.0144 | W: 46.8750
(18/32) Data: 0.193s | Batch: 25.333s | Total: 0:07:36 | ETA: 0:00:00 | Loss: 1.1536 | Loss_x: 0.4968 | Loss_u: 0.0141 | W: 46.9922
(19/32) Data: 0.192s | Batch: 25.226s | Total: 0:07:59 | ETA: 0:00:00 | Loss: 1.1616 | Loss_x: 0.4982 | Loss_u: 0.0142 | W: 47.1094
(20/32) Data: 0.191s | Batch: 25.251s | Total: 0:08:25 | ETA: 0:00:00 | Loss: 1.1287 | Loss_x: 0.4797 | Loss_u: 0.0138 | W: 47.2266
(21/32) Data: 0.191s | Batch: 25.264s | Total: 0:08:50 | ETA: 0:00:00 | Loss: 1.1056 | Loss_x: 0.4717 | Loss_u: 0.0135 | W: 47.3438
(22/32) Data: 0.191s | Batch: 25.621s | Total: 0:09:23 | ETA: 0:00:00 | Loss: 1.1011 | Loss_x: 0.4718 | Loss_u: 0.0134 | W: 47.4609
(23/32) Data: 0.195s | Batch: 25.977s | Total: 0:09:57 | ETA: 0:00:00 | Loss: 1.0960 | Loss_x: 0.4717 | Loss_u: 0.0132 | W: 47.5781
(24/32) Data: 0.196s | Batch: 26.104s | Total: 0:10:26 | ETA: 0:00:00 | Loss: 1.1503 | Loss_x: 0.4757 | Loss_u: 0.0142 | W: 47.6953
(25/32) Data: 0.198s | Batch: 26.156s | Total: 0:10:53 | ETA: 0:00:00 | Loss: 1.1962 | Loss_x: 0.4850 | Loss_u: 0.0149 | W: 47.8125
(26/32) Data: 0.198s | Batch: 26.671s | Total: 0:11:33 | ETA: 0:00:00 | Loss: 1.1596 | Loss_x: 0.4698 | Loss_u: 0.0144 | W: 47.9297
(27/32) Data: 0.206s | Batch: 27.331s | Total: 0:12:17 | ETA: 0:00:00 | Loss: 1.2041 | Loss_x: 0.4797 | Loss_u: 0.0151 | W: 48.0469
(28/32) Data: 0.216s | Batch: 27.774s | Total: 0:12:57 | ETA: 0:00:00 | Loss: 1.1806 | Loss_x: 0.4730 | Loss_u: 0.0147 | W: 48.1641
(29/32) Data: 0.221s | Batch: 28.109s | Total: 0:13:35 | ETA: 0:00:00 | Loss: 1.2123 | Loss_x: 0.4815 | Loss_u: 0.0151 | W: 48.2812
(30/32) Data: 0.222s | Batch: 28.396s | Total: 0:14:11 | ETA: 0:00:00 | Loss: 1.1870 | Loss_x: 0.4740 | Loss_u: 0.0147 | W: 48.3984
(31/32) Data: 0.223s | Batch: 28.657s | Total: 0:14:48 | ETA: 0:00:00 | Loss: 1.2175 | Loss_x: 0.4770 | Loss_u: 0.0152 | W: 48.5156
(32/32) Data: 0.230s | Batch: 28.910s | Total: 0:15:25 | ETA: 0:00:00 | Loss: 1.2591 | Loss_x: 0.4897 | Loss_u: 0.0158 | W: 48.6328
************Train_stats*************
(1/3) Data: 0.119s | Batch: 3.210s | Total: 0:00:03 | ETA: 0:00:00 | Loss: 1.1026 | Accuracy: 0.4375 | Macro_F1_score: 0.1961 | Micro_F1_score: 0.4375
(2/3) Data: 1.719s | Batch: 4.748s | Total: 0:00:06 | ETA: 0:00:00 | Loss: 1.0983 | Accuracy: 0.4062 | Macro_F1_score: 0.1961 | Micro_F1_score: 0.4062
(3/3) Data: 3.277s | Batch: 6.160s | Total: 0:00:08 | ETA: 0:00:00 | Loss: 1.0965 | Accuracy: 0.4375 | Macro_F1_score: 0.1961 | Micro_F1_score: 0.4375
************Validation Stats*************
(1/3) Data: 0.089s | Batch: 3.690s | Total: 0:00:03 | ETA: 0:00:00 | Loss: 1.0833 | Accuracy: 0.5000 | Macro_F1_score: 0.2083 | Micro_F1_score: 0.5000
(2/3) Data: 1.949s | Batch: 5.554s | Total: 0:00:07 | ETA: 0:00:00 | Loss: 1.1000 | Accuracy: 0.4062 | Macro_F1_score: 0.1708 | Micro_F1_score: 0.4062
(3/3) Data: 3.809s | Batch: 7.466s | Total: 0:00:11 | ETA: 0:00:00 | Loss: 1.0439 | Accuracy: 0.5000 | Macro_F1_score: 0.2028 | Micro_F1_score: 0.5000
************Test Stats *************
(1/56) Data: 0.088s | Batch: 3.926s | Total: 0:00:03 | ETA: 0:00:00 | Loss: 0.9853 | Accuracy: 0.3750 | Macro_F1_score: 0.0000 | Micro_F1_score: 0.3750
(2/56) Data: 2.056s | Batch: 5.902s | Total: 0:00:07 | ETA: 0:00:00 | Loss: 0.9919 | Accuracy: 0.4062 | Macro_F1_score: 0.0000 | Micro_F1_score: 0.4062
(3/56) Data: 4.032s | Batch: 7.903s | Total: 0:00:11 | ETA: 0:00:00 | Loss: 0.9721 | Accuracy: 0.4583 | Macro_F1_score: 0.0000 | Micro_F1_score: 0.4583
(4/56) Data: 6.024s | Batch: 9.862s | Total: 0:00:15 | ETA: 0:00:00 | Loss: 0.9601 | Accuracy: 0.4688 | Macro_F1_score: 0.0000 | Micro_F1_score: 0.4688
(5/56) Data: 7.985s | Batch: 11.933s | Total: 0:00:20 | ETA: 0:00:00 | Loss: 0.9598 | Accuracy: 0.5000 | Macro_F1_score: 0.0000 | Micro_F1_score: 0.5000
(6/56) Data: 10.042s | Batch: 14.050s | Total: 0:00:24 | ETA: 0:00:00 | Loss: 0.9505 | Accuracy: 0.5312 | Macro_F1_score: 0.0000 | Micro_F1_score: 0.5312
(7/56) Data: 12.149s | Batch: 16.254s | Total: 0:00:29 | ETA: 0:00:00 | Loss: 0.9549 | Accuracy: 0.5000 | Macro_F1_score: 0.0000 | Micro_F1_score: 0.5000
(8/56) Data: 14.382s | Batch: 18.573s | Total: 0:00:34 | ETA: 0:00:00 | Loss: 0.9599 | Accuracy: 0.4766 | Macro_F1_score: 0.0000 | Micro_F1_score: 0.4766
(9/56) Data: 16.685s | Batch: 21.149s | Total: 0:00:41 | ETA: 0:00:00 | Loss: 0.9601 | Accuracy: 0.4861 | Macro_F1_score: 0.0000 | Micro_F1_score: 0.4861
(10/56) Data: 19.218s | Batch: 23.855s | Total: 0:00:48 | ETA: 0:00:00 | Loss: 0.9623 | Accuracy: 0.4750 | Macro_F1_score: 0.0000 | Micro_F1_score: 0.4750
(11/56) Data: 21.866s | Batch: 26.539s | Total: 0:00:53 | ETA: 0:00:00 | Loss: 0.9643 | Accuracy: 0.4716 | Macro_F1_score: 0.0000 | Micro_F1_score: 0.4716
(12/56) Data: 24.502s | Batch: 29.236s | Total: 0:00:58 | ETA: 0:00:00 | Loss: 0.9609 | Accuracy: 0.4896 | Macro_F1_score: 0.0000 | Micro_F1_score: 0.4896
(13/56) Data: 27.155s | Batch: 31.938s | Total: 0:01:04 | ETA: 0:00:00 | Loss: 0.9650 | Accuracy: 0.4712 | Macro_F1_score: 0.0000 | Micro_F1_score: 0.4712
(14/56) Data: 29.833s | Batch: 34.651s | Total: 0:01:09 | ETA: 0:00:00 | Loss: 0.9662 | Accuracy: 0.4732 | Macro_F1_score: 0.0000 | Micro_F1_score: 0.4732
(15/56) Data: 32.527s | Batch: 37.396s | Total: 0:01:15 | ETA: 0:00:00 | Loss: 0.9672 | Accuracy: 0.4750 | Macro_F1_score: 0.0000 | Micro_F1_score: 0.4750
(16/56) Data: 35.256s | Batch: 40.102s | Total: 0:01:20 | ETA: 0:00:00 | Loss: 0.9685 | Accuracy: 0.4688 | Macro_F1_score: 0.0000 | Micro_F1_score: 0.4688
(17/56) Data: 37.938s | Batch: 42.789s | Total: 0:01:25 | ETA: 0:00:00 | Loss: 0.9677 | Accuracy: 0.4669 | Macro_F1_score: 0.0000 | Micro_F1_score: 0.4669
(18/56) Data: 40.607s | Batch: 45.428s | Total: 0:01:30 | ETA: 0:00:00 | Loss: 0.9703 | Accuracy: 0.4618 | Macro_F1_score: 0.0000 | Micro_F1_score: 0.4618
(19/56) Data: 43.232s | Batch: 48.021s | Total: 0:01:34 | ETA: 0:00:00 | Loss: 0.9681 | Accuracy: 0.4605 | Macro_F1_score: 0.0124 | Micro_F1_score: 0.4605
(20/56) Data: 45.810s | Batch: 50.574s | Total: 0:01:39 | ETA: 0:00:00 | Loss: 0.9564 | Accuracy: 0.4875 | Macro_F1_score: 0.0618 | Micro_F1_score: 0.4875
(21/56) Data: 48.352s | Batch: 53.075s | Total: 0:01:43 | ETA: 0:00:00 | Loss: 0.9457 | Accuracy: 0.5119 | Macro_F1_score: 0.1064 | Micro_F1_score: 0.5119
(22/56) Data: 50.848s | Batch: 55.537s | Total: 0:01:47 | ETA: 0:00:00 | Loss: 0.9363 | Accuracy: 0.5341 | Macro_F1_score: 0.1471 | Micro_F1_score: 0.5341
(23/56) Data: 53.307s | Batch: 57.982s | Total: 0:01:51 | ETA: 0:00:00 | Loss: 0.9273 | Accuracy: 0.5543 | Macro_F1_score: 0.1841 | Micro_F1_score: 0.5543
(24/56) Data: 55.749s | Batch: 60.397s | Total: 0:01:55 | ETA: 0:00:00 | Loss: 0.9194 | Accuracy: 0.5729 | Macro_F1_score: 0.2181 | Micro_F1_score: 0.5729
(25/56) Data: 58.164s | Batch: 62.788s | Total: 0:02:00 | ETA: 0:00:00 | Loss: 0.9113 | Accuracy: 0.5875 | Macro_F1_score: 0.2481 | Micro_F1_score: 0.5875
(26/56) Data: 60.562s | Batch: 65.165s | Total: 0:02:04 | ETA: 0:00:00 | Loss: 0.9048 | Accuracy: 0.6010 | Macro_F1_score: 0.2758 | Micro_F1_score: 0.6010
(27/56) Data: 62.937s | Batch: 67.517s | Total: 0:02:08 | ETA: 0:00:00 | Loss: 0.8983 | Accuracy: 0.6157 | Macro_F1_score: 0.3026 | Micro_F1_score: 0.6157
(28/56) Data: 65.290s | Batch: 69.847s | Total: 0:02:12 | ETA: 0:00:00 | Loss: 0.8922 | Accuracy: 0.6272 | Macro_F1_score: 0.3264 | Micro_F1_score: 0.6272
(29/56) Data: 67.621s | Batch: 72.158s | Total: 0:02:16 | ETA: 0:00:00 | Loss: 0.8862 | Accuracy: 0.6401 | Macro_F1_score: 0.3496 | Micro_F1_score: 0.6401
(30/56) Data: 69.933s | Batch: 74.458s | Total: 0:02:21 | ETA: 0:00:00 | Loss: 0.8805 | Accuracy: 0.6521 | Macro_F1_score: 0.3713 | Micro_F1_score: 0.6521
(31/56) Data: 72.233s | Batch: 76.729s | Total: 0:02:24 | ETA: 0:00:00 | Loss: 0.8748 | Accuracy: 0.6633 | Macro_F1_score: 0.3916 | Micro_F1_score: 0.6633
(32/56) Data: 74.507s | Batch: 78.978s | Total: 0:02:28 | ETA: 0:00:00 | Loss: 0.8701 | Accuracy: 0.6738 | Macro_F1_score: 0.4106 | Micro_F1_score: 0.6738
(33/56) Data: 76.759s | Batch: 81.197s | Total: 0:02:32 | ETA: 0:00:00 | Loss: 0.8661 | Accuracy: 0.6837 | Macro_F1_score: 0.4284 | Micro_F1_score: 0.6837
(34/56) Data: 78.982s | Batch: 83.395s | Total: 0:02:35 | ETA: 0:00:00 | Loss: 0.8623 | Accuracy: 0.6930 | Macro_F1_score: 0.4453 | Micro_F1_score: 0.6930
(35/56) Data: 81.183s | Batch: 85.582s | Total: 0:02:39 | ETA: 0:00:00 | Loss: 0.8579 | Accuracy: 0.7018 | Macro_F1_score: 0.4611 | Micro_F1_score: 0.7018
(36/56) Data: 83.374s | Batch: 87.750s | Total: 0:02:43 | ETA: 0:00:00 | Loss: 0.8543 | Accuracy: 0.7101 | Macro_F1_score: 0.4761 | Micro_F1_score: 0.7101
(37/56) Data: 85.547s | Batch: 89.905s | Total: 0:02:47 | ETA: 0:00:00 | Loss: 0.8504 | Accuracy: 0.7179 | Macro_F1_score: 0.4902 | Micro_F1_score: 0.7179
(38/56) Data: 87.705s | Batch: 92.047s | Total: 0:02:51 | ETA: 0:00:00 | Loss: 0.8563 | Accuracy: 0.7122 | Macro_F1_score: 0.4890 | Micro_F1_score: 0.7122
(39/56) Data: 89.852s | Batch: 94.175s | Total: 0:02:55 | ETA: 0:00:00 | Loss: 0.8730 | Accuracy: 0.6939 | Macro_F1_score: 0.4765 | Micro_F1_score: 0.6939
(40/56) Data: 91.984s | Batch: 96.288s | Total: 0:02:58 | ETA: 0:00:00 | Loss: 0.8882 | Accuracy: 0.6766 | Macro_F1_score: 0.4646 | Micro_F1_score: 0.6766
(41/56) Data: 94.102s | Batch: 98.391s | Total: 0:03:02 | ETA: 0:00:00 | Loss: 0.9033 | Accuracy: 0.6601 | Macro_F1_score: 0.4532 | Micro_F1_score: 0.6601
(42/56) Data: 96.209s | Batch: 100.487s | Total: 0:03:06 | ETA: 0:00:00 | Loss: 0.9178 | Accuracy: 0.6443 | Macro_F1_score: 0.4425 | Micro_F1_score: 0.6443
(43/56) Data: 98.310s | Batch: 102.574s | Total: 0:03:10 | ETA: 0:00:00 | Loss: 0.9297 | Accuracy: 0.6294 | Macro_F1_score: 0.4322 | Micro_F1_score: 0.6294
(44/56) Data: 100.402s | Batch: 104.637s | Total: 0:03:13 | ETA: 0:00:00 | Loss: 0.9437 | Accuracy: 0.6151 | Macro_F1_score: 0.4223 | Micro_F1_score: 0.6151
(45/56) Data: 102.469s | Batch: 106.665s | Total: 0:03:15 | ETA: 0:00:00 | Loss: 0.9550 | Accuracy: 0.6014 | Macro_F1_score: 0.4130 | Micro_F1_score: 0.6014
(46/56) Data: 104.502s | Batch: 108.661s | Total: 0:03:18 | ETA: 0:00:00 | Loss: 0.9642 | Accuracy: 0.5883 | Macro_F1_score: 0.4040 | Micro_F1_score: 0.5883
(47/56) Data: 106.504s | Batch: 110.628s | Total: 0:03:21 | ETA: 0:00:00 | Loss: 0.9759 | Accuracy: 0.5758 | Macro_F1_score: 0.3954 | Micro_F1_score: 0.5758
(48/56) Data: 108.476s | Batch: 112.566s | Total: 0:03:23 | ETA: 0:00:00 | Loss: 0.9880 | Accuracy: 0.5638 | Macro_F1_score: 0.3871 | Micro_F1_score: 0.5638
(49/56) Data: 110.420s | Batch: 114.478s | Total: 0:03:26 | ETA: 0:00:00 | Loss: 0.9987 | Accuracy: 0.5523 | Macro_F1_score: 0.3792 | Micro_F1_score: 0.5523
(50/56) Data: 112.338s | Batch: 116.365s | Total: 0:03:28 | ETA: 0:00:00 | Loss: 1.0084 | Accuracy: 0.5412 | Macro_F1_score: 0.3717 | Micro_F1_score: 0.5413
(51/56) Data: 114.231s | Batch: 118.227s | Total: 0:03:31 | ETA: 0:00:00 | Loss: 1.0181 | Accuracy: 0.5306 | Macro_F1_score: 0.3644 | Micro_F1_score: 0.5306
(52/56) Data: 116.100s | Batch: 120.067s | Total: 0:03:33 | ETA: 0:00:00 | Loss: 1.0261 | Accuracy: 0.5204 | Macro_F1_score: 0.3574 | Micro_F1_score: 0.5204
