********Training has started***************
 Epoch: [1 | 30]
(481/512) Data: 0.165s | Batch: 22.017s | Total: 2:56:30 | ETA: 0:00:00 | Loss: 0.4626 | Loss_x: 0.3649 | Loss_u: 0.0052 | W: 18.6719
(482/512) Data: 0.165s | Batch: 22.017s | Total: 2:56:52 | ETA: 0:00:00 | Loss: 0.4630 | Loss_x: 0.3652 | Loss_u: 0.0052 | W: 18.6743
(483/512) Data: 0.165s | Batch: 22.017s | Total: 2:57:14 | ETA: 0:00:00 | Loss: 0.4634 | Loss_x: 0.3655 | Loss_u: 0.0052 | W: 18.6768
(484/512) Data: 0.165s | Batch: 22.018s | Total: 2:57:36 | ETA: 0:00:00 | Loss: 0.4627 | Loss_x: 0.3650 | Loss_u: 0.0052 | W: 18.6792
(485/512) Data: 0.165s | Batch: 22.018s | Total: 2:57:58 | ETA: 0:00:00 | Loss: 0.4627 | Loss_x: 0.3651 | Loss_u: 0.0052 | W: 18.6816
(486/512) Data: 0.165s | Batch: 22.018s | Total: 2:58:20 | ETA: 0:00:00 | Loss: 0.4620 | Loss_x: 0.3644 | Loss_u: 0.0052 | W: 18.6841
(487/512) Data: 0.165s | Batch: 22.018s | Total: 2:58:42 | ETA: 0:00:00 | Loss: 0.4622 | Loss_x: 0.3646 | Loss_u: 0.0052 | W: 18.6865
(488/512) Data: 0.165s | Batch: 22.019s | Total: 2:59:05 | ETA: 0:00:00 | Loss: 0.4629 | Loss_x: 0.3650 | Loss_u: 0.0052 | W: 18.6890
(489/512) Data: 0.165s | Batch: 22.019s | Total: 2:59:27 | ETA: 0:00:00 | Loss: 0.4634 | Loss_x: 0.3652 | Loss_u: 0.0052 | W: 18.6914
(490/512) Data: 0.165s | Batch: 22.020s | Total: 2:59:49 | ETA: 0:00:00 | Loss: 0.4632 | Loss_x: 0.3651 | Loss_u: 0.0052 | W: 18.6938
(491/512) Data: 0.165s | Batch: 22.020s | Total: 3:00:11 | ETA: 0:00:00 | Loss: 0.4636 | Loss_x: 0.3654 | Loss_u: 0.0052 | W: 18.6963
(492/512) Data: 0.165s | Batch: 22.021s | Total: 3:00:34 | ETA: 0:00:00 | Loss: 0.4641 | Loss_x: 0.3656 | Loss_u: 0.0053 | W: 18.6987
(493/512) Data: 0.165s | Batch: 22.021s | Total: 3:00:56 | ETA: 0:00:00 | Loss: 0.4641 | Loss_x: 0.3657 | Loss_u: 0.0053 | W: 18.7012
(494/512) Data: 0.165s | Batch: 22.021s | Total: 3:01:18 | ETA: 0:00:00 | Loss: 0.4643 | Loss_x: 0.3659 | Loss_u: 0.0053 | W: 18.7036
(495/512) Data: 0.165s | Batch: 22.022s | Total: 3:01:40 | ETA: 0:00:00 | Loss: 0.4645 | Loss_x: 0.3661 | Loss_u: 0.0053 | W: 18.7061
(496/512) Data: 0.165s | Batch: 22.022s | Total: 3:02:02 | ETA: 0:00:00 | Loss: 0.4647 | Loss_x: 0.3663 | Loss_u: 0.0053 | W: 18.7085
(497/512) Data: 0.165s | Batch: 22.022s | Total: 3:02:24 | ETA: 0:00:00 | Loss: 0.4649 | Loss_x: 0.3664 | Loss_u: 0.0053 | W: 18.7109
(498/512) Data: 0.165s | Batch: 22.022s | Total: 3:02:47 | ETA: 0:00:00 | Loss: 0.4647 | Loss_x: 0.3661 | Loss_u: 0.0053 | W: 18.7134
(499/512) Data: 0.165s | Batch: 22.022s | Total: 3:03:09 | ETA: 0:00:00 | Loss: 0.4646 | Loss_x: 0.3661 | Loss_u: 0.0053 | W: 18.7158
(500/512) Data: 0.165s | Batch: 22.023s | Total: 3:03:31 | ETA: 0:00:00 | Loss: 0.4642 | Loss_x: 0.3658 | Loss_u: 0.0053 | W: 18.7183
(501/512) Data: 0.165s | Batch: 22.023s | Total: 3:03:53 | ETA: 0:00:00 | Loss: 0.4642 | Loss_x: 0.3659 | Loss_u: 0.0053 | W: 18.7207
(502/512) Data: 0.165s | Batch: 22.023s | Total: 3:04:15 | ETA: 0:00:00 | Loss: 0.4642 | Loss_x: 0.3659 | Loss_u: 0.0052 | W: 18.7231
(503/512) Data: 0.165s | Batch: 22.023s | Total: 3:04:37 | ETA: 0:00:00 | Loss: 0.4643 | Loss_x: 0.3659 | Loss_u: 0.0053 | W: 18.7256
(504/512) Data: 0.165s | Batch: 22.023s | Total: 3:04:59 | ETA: 0:00:00 | Loss: 0.4635 | Loss_x: 0.3653 | Loss_u: 0.0052 | W: 18.7280
(505/512) Data: 0.165s | Batch: 22.024s | Total: 3:05:21 | ETA: 0:00:00 | Loss: 0.4635 | Loss_x: 0.3653 | Loss_u: 0.0052 | W: 18.7305
(506/512) Data: 0.165s | Batch: 22.024s | Total: 3:05:44 | ETA: 0:00:00 | Loss: 0.4634 | Loss_x: 0.3653 | Loss_u: 0.0052 | W: 18.7329
(507/512) Data: 0.165s | Batch: 22.024s | Total: 3:06:06 | ETA: 0:00:00 | Loss: 0.4635 | Loss_x: 0.3653 | Loss_u: 0.0052 | W: 18.7354
(508/512) Data: 0.165s | Batch: 22.024s | Total: 3:06:28 | ETA: 0:00:00 | Loss: 0.4636 | Loss_x: 0.3654 | Loss_u: 0.0052 | W: 18.7378
(509/512) Data: 0.165s | Batch: 22.024s | Total: 3:06:50 | ETA: 0:00:00 | Loss: 0.4629 | Loss_x: 0.3649 | Loss_u: 0.0052 | W: 18.7402
(510/512) Data: 0.165s | Batch: 22.025s | Total: 3:07:12 | ETA: 0:00:00 | Loss: 0.4633 | Loss_x: 0.3653 | Loss_u: 0.0052 | W: 18.7427
(511/512) Data: 0.165s | Batch: 22.025s | Total: 3:07:34 | ETA: 0:00:00 | Loss: 0.4625 | Loss_x: 0.3647 | Loss_u: 0.0052 | W: 18.7451
(512/512) Data: 0.165s | Batch: 22.025s | Total: 3:07:56 | ETA: 0:00:00 | Loss: 0.4620 | Loss_x: 0.3643 | Loss_u: 0.0052 | W: 18.7476
************Train_stats*************
(1/3) Data: 0.056s | Batch: 1.815s | Total: 0:00:01 | ETA: 0:00:00 | Loss: 0.0720 | Accuracy: 1.0000 | Macro_F1_score: 0.6667 | Micro_F1_score: 1.0000
(2/3) Data: 0.966s | Batch: 2.744s | Total: 0:00:03 | ETA: 0:00:00 | Loss: 0.0695 | Accuracy: 1.0000 | Macro_F1_score: 0.6667 | Micro_F1_score: 1.0000
(3/3) Data: 1.888s | Batch: 3.671s | Total: 0:00:05 | ETA: 0:00:00 | Loss: 0.0677 | Accuracy: 1.0000 | Macro_F1_score: 0.6667 | Micro_F1_score: 1.0000
************Validation Stats*************
(1/3) Data: 0.063s | Batch: 2.452s | Total: 0:00:02 | ETA: 0:00:00 | Loss: 0.2262 | Accuracy: 0.9375 | Macro_F1_score: 0.6364 | Micro_F1_score: 0.9375
(2/3) Data: 1.286s | Batch: 3.652s | Total: 0:00:04 | ETA: 0:00:00 | Loss: 0.2686 | Accuracy: 0.9062 | Macro_F1_score: 0.6277 | Micro_F1_score: 0.9062
(3/3) Data: 2.494s | Batch: 4.849s | Total: 0:00:07 | ETA: 0:00:00 | Loss: 0.2621 | Accuracy: 0.9167 | Macro_F1_score: 0.6119 | Micro_F1_score: 0.9167
************Test Stats *************
(1/56) Data: 0.056s | Batch: 2.426s | Total: 0:00:02 | ETA: 0:00:00 | Loss: 0.0445 | Accuracy: 1.0000 | Macro_F1_score: 0.0000 | Micro_F1_score: 1.0000
(2/56) Data: 1.266s | Batch: 3.645s | Total: 0:00:04 | ETA: 0:00:00 | Loss: 0.0400 | Accuracy: 1.0000 | Macro_F1_score: 0.0000 | Micro_F1_score: 1.0000
(3/56) Data: 2.484s | Batch: 4.861s | Total: 0:00:07 | ETA: 0:00:00 | Loss: 0.0449 | Accuracy: 1.0000 | Macro_F1_score: 0.0000 | Micro_F1_score: 1.0000
(4/56) Data: 3.701s | Batch: 6.080s | Total: 0:00:09 | ETA: 0:00:00 | Loss: 0.0476 | Accuracy: 1.0000 | Macro_F1_score: 0.0000 | Micro_F1_score: 1.0000
(5/56) Data: 4.919s | Batch: 7.307s | Total: 0:00:12 | ETA: 0:00:00 | Loss: 0.0463 | Accuracy: 1.0000 | Macro_F1_score: 0.0000 | Micro_F1_score: 1.0000
(6/56) Data: 6.145s | Batch: 8.546s | Total: 0:00:14 | ETA: 0:00:00 | Loss: 0.0461 | Accuracy: 1.0000 | Macro_F1_score: 0.0000 | Micro_F1_score: 1.0000
(7/56) Data: 7.381s | Batch: 9.781s | Total: 0:00:17 | ETA: 0:00:00 | Loss: 0.0977 | Accuracy: 0.9732 | Macro_F1_score: 0.0000 | Micro_F1_score: 0.9732
(8/56) Data: 8.614s | Batch: 11.010s | Total: 0:00:19 | ETA: 0:00:00 | Loss: 0.0922 | Accuracy: 0.9766 | Macro_F1_score: 0.0000 | Micro_F1_score: 0.9766
(9/56) Data: 9.844s | Batch: 12.237s | Total: 0:00:22 | ETA: 0:00:00 | Loss: 0.0867 | Accuracy: 0.9792 | Macro_F1_score: 0.0000 | Micro_F1_score: 0.9792
(10/56) Data: 11.071s | Batch: 13.459s | Total: 0:00:24 | ETA: 0:00:00 | Loss: 0.0815 | Accuracy: 0.9812 | Macro_F1_score: 0.0000 | Micro_F1_score: 0.9812
(11/56) Data: 12.292s | Batch: 14.682s | Total: 0:00:26 | ETA: 0:00:00 | Loss: 0.0777 | Accuracy: 0.9830 | Macro_F1_score: 0.0000 | Micro_F1_score: 0.9830
(12/56) Data: 13.515s | Batch: 15.900s | Total: 0:00:29 | ETA: 0:00:00 | Loss: 0.0737 | Accuracy: 0.9844 | Macro_F1_score: 0.0000 | Micro_F1_score: 0.9844
(13/56) Data: 14.733s | Batch: 17.118s | Total: 0:00:31 | ETA: 0:00:00 | Loss: 0.0707 | Accuracy: 0.9856 | Macro_F1_score: 0.0000 | Micro_F1_score: 0.9856
(14/56) Data: 15.951s | Batch: 18.334s | Total: 0:00:34 | ETA: 0:00:00 | Loss: 0.0795 | Accuracy: 0.9821 | Macro_F1_score: 0.0000 | Micro_F1_score: 0.9821
(15/56) Data: 17.167s | Batch: 19.553s | Total: 0:00:36 | ETA: 0:00:00 | Loss: 0.0764 | Accuracy: 0.9833 | Macro_F1_score: 0.0000 | Micro_F1_score: 0.9833
(16/56) Data: 18.386s | Batch: 20.770s | Total: 0:00:39 | ETA: 0:00:00 | Loss: 0.0731 | Accuracy: 0.9844 | Macro_F1_score: 0.0000 | Micro_F1_score: 0.9844
(17/56) Data: 19.604s | Batch: 21.987s | Total: 0:00:41 | ETA: 0:00:00 | Loss: 0.0697 | Accuracy: 0.9853 | Macro_F1_score: 0.0000 | Micro_F1_score: 0.9853
(18/56) Data: 20.821s | Batch: 23.204s | Total: 0:00:43 | ETA: 0:00:00 | Loss: 0.0744 | Accuracy: 0.9826 | Macro_F1_score: 0.0000 | Micro_F1_score: 0.9826
(19/56) Data: 22.038s | Batch: 24.421s | Total: 0:00:46 | ETA: 0:00:00 | Loss: 0.0862 | Accuracy: 0.9803 | Macro_F1_score: 0.0226 | Micro_F1_score: 0.9803
(20/56) Data: 23.257s | Batch: 25.638s | Total: 0:00:48 | ETA: 0:00:00 | Loss: 0.0872 | Accuracy: 0.9812 | Macro_F1_score: 0.0714 | Micro_F1_score: 0.9812
(21/56) Data: 24.476s | Batch: 26.856s | Total: 0:00:51 | ETA: 0:00:00 | Loss: 0.0946 | Accuracy: 0.9792 | Macro_F1_score: 0.1141 | Micro_F1_score: 0.9792
(22/56) Data: 25.695s | Batch: 28.078s | Total: 0:00:53 | ETA: 0:00:00 | Loss: 0.0951 | Accuracy: 0.9801 | Macro_F1_score: 0.1544 | Micro_F1_score: 0.9801
(23/56) Data: 26.917s | Batch: 29.300s | Total: 0:00:56 | ETA: 0:00:00 | Loss: 0.1070 | Accuracy: 0.9783 | Macro_F1_score: 0.1897 | Micro_F1_score: 0.9783
(24/56) Data: 28.140s | Batch: 30.523s | Total: 0:00:58 | ETA: 0:00:00 | Loss: 0.1069 | Accuracy: 0.9792 | Macro_F1_score: 0.2235 | Micro_F1_score: 0.9792
(25/56) Data: 29.363s | Batch: 31.747s | Total: 0:01:01 | ETA: 0:00:00 | Loss: 0.1071 | Accuracy: 0.9800 | Macro_F1_score: 0.2546 | Micro_F1_score: 0.9800
(26/56) Data: 30.587s | Batch: 32.970s | Total: 0:01:03 | ETA: 0:00:00 | Loss: 0.1156 | Accuracy: 0.9784 | Macro_F1_score: 0.2820 | Micro_F1_score: 0.9784
(27/56) Data: 31.811s | Batch: 34.193s | Total: 0:01:06 | ETA: 0:00:00 | Loss: 0.1157 | Accuracy: 0.9792 | Macro_F1_score: 0.3086 | Micro_F1_score: 0.9792
(28/56) Data: 33.035s | Batch: 35.416s | Total: 0:01:08 | ETA: 0:00:00 | Loss: 0.1213 | Accuracy: 0.9777 | Macro_F1_score: 0.3321 | Micro_F1_score: 0.9777
(29/56) Data: 34.259s | Batch: 36.640s | Total: 0:01:10 | ETA: 0:00:00 | Loss: 0.1208 | Accuracy: 0.9784 | Macro_F1_score: 0.3552 | Micro_F1_score: 0.9784
(30/56) Data: 35.483s | Batch: 37.865s | Total: 0:01:13 | ETA: 0:00:00 | Loss: 0.1196 | Accuracy: 0.9792 | Macro_F1_score: 0.3767 | Micro_F1_score: 0.9792
(31/56) Data: 36.709s | Batch: 39.090s | Total: 0:01:15 | ETA: 0:00:00 | Loss: 0.1185 | Accuracy: 0.9798 | Macro_F1_score: 0.3968 | Micro_F1_score: 0.9798
(32/56) Data: 37.933s | Batch: 40.314s | Total: 0:01:18 | ETA: 0:00:00 | Loss: 0.1176 | Accuracy: 0.9805 | Macro_F1_score: 0.4156 | Micro_F1_score: 0.9805
(33/56) Data: 39.158s | Batch: 41.539s | Total: 0:01:20 | ETA: 0:00:00 | Loss: 0.1170 | Accuracy: 0.9811 | Macro_F1_score: 0.4333 | Micro_F1_score: 0.9811
(34/56) Data: 40.382s | Batch: 42.763s | Total: 0:01:23 | ETA: 0:00:00 | Loss: 0.1159 | Accuracy: 0.9816 | Macro_F1_score: 0.4500 | Micro_F1_score: 0.9816
(35/56) Data: 41.607s | Batch: 43.986s | Total: 0:01:25 | ETA: 0:00:00 | Loss: 0.1233 | Accuracy: 0.9804 | Macro_F1_score: 0.4648 | Micro_F1_score: 0.9804
(36/56) Data: 42.830s | Batch: 45.209s | Total: 0:01:28 | ETA: 0:00:00 | Loss: 0.1222 | Accuracy: 0.9809 | Macro_F1_score: 0.4796 | Micro_F1_score: 0.9809
(37/56) Data: 44.053s | Batch: 46.432s | Total: 0:01:30 | ETA: 0:00:00 | Loss: 0.1216 | Accuracy: 0.9814 | Macro_F1_score: 0.4937 | Micro_F1_score: 0.9814
(38/56) Data: 45.276s | Batch: 47.655s | Total: 0:01:32 | ETA: 0:00:00 | Loss: 0.1202 | Accuracy: 0.9819 | Macro_F1_score: 0.5070 | Micro_F1_score: 0.9819
(39/56) Data: 46.499s | Batch: 48.877s | Total: 0:01:35 | ETA: 0:00:00 | Loss: 0.1183 | Accuracy: 0.9824 | Macro_F1_score: 0.4940 | Micro_F1_score: 0.9824
(40/56) Data: 47.722s | Batch: 50.100s | Total: 0:01:37 | ETA: 0:00:00 | Loss: 0.1169 | Accuracy: 0.9828 | Macro_F1_score: 0.4817 | Micro_F1_score: 0.9828
(41/56) Data: 48.945s | Batch: 51.322s | Total: 0:01:40 | ETA: 0:00:00 | Loss: 0.1265 | Accuracy: 0.9802 | Macro_F1_score: 0.4699 | Micro_F1_score: 0.9802
(42/56) Data: 50.168s | Batch: 52.544s | Total: 0:01:42 | ETA: 0:00:00 | Loss: 0.1321 | Accuracy: 0.9777 | Macro_F1_score: 0.4587 | Micro_F1_score: 0.9777
(43/56) Data: 51.390s | Batch: 53.766s | Total: 0:01:45 | ETA: 0:00:00 | Loss: 0.1459 | Accuracy: 0.9724 | Macro_F1_score: 0.4481 | Micro_F1_score: 0.9724
(44/56) Data: 52.612s | Batch: 54.987s | Total: 0:01:47 | ETA: 0:00:00 | Loss: 0.1497 | Accuracy: 0.9716 | Macro_F1_score: 0.4379 | Micro_F1_score: 0.9716
(45/56) Data: 53.833s | Batch: 56.208s | Total: 0:01:49 | ETA: 0:00:00 | Loss: 0.1478 | Accuracy: 0.9722 | Macro_F1_score: 0.4282 | Micro_F1_score: 0.9722
(46/56) Data: 55.054s | Batch: 57.428s | Total: 0:01:52 | ETA: 0:00:00 | Loss: 0.1460 | Accuracy: 0.9728 | Macro_F1_score: 0.4189 | Micro_F1_score: 0.9728
(47/56) Data: 56.274s | Batch: 58.647s | Total: 0:01:54 | ETA: 0:00:00 | Loss: 0.1442 | Accuracy: 0.9734 | Macro_F1_score: 0.4099 | Micro_F1_score: 0.9734
(48/56) Data: 57.493s | Batch: 59.866s | Total: 0:01:57 | ETA: 0:00:00 | Loss: 0.1424 | Accuracy: 0.9740 | Macro_F1_score: 0.4014 | Micro_F1_score: 0.9740
(49/56) Data: 58.712s | Batch: 61.087s | Total: 0:01:59 | ETA: 0:00:00 | Loss: 0.1407 | Accuracy: 0.9745 | Macro_F1_score: 0.3932 | Micro_F1_score: 0.9745
(50/56) Data: 59.934s | Batch: 62.310s | Total: 0:02:02 | ETA: 0:00:00 | Loss: 0.1454 | Accuracy: 0.9725 | Macro_F1_score: 0.3853 | Micro_F1_score: 0.9725
(51/56) Data: 61.156s | Batch: 63.532s | Total: 0:02:04 | ETA: 0:00:00 | Loss: 0.1585 | Accuracy: 0.9669 | Macro_F1_score: 0.3778 | Micro_F1_score: 0.9669
(52/56) Data: 62.378s | Batch: 64.754s | Total: 0:02:07 | ETA: 0:00:00 | Loss: 0.1568 | Accuracy: 0.9675 | Macro_F1_score: 0.3705 | Micro_F1_score: 0.9675
(53/56) Data: 63.600s | Batch: 65.976s | Total: 0:02:09 | ETA: 0:00:00 | Loss: 0.1632 | Accuracy: 0.9646 | Macro_F1_score: 0.3635 | Micro_F1_score: 0.9646
(54/56) Data: 64.823s | Batch: 67.199s | Total: 0:02:11 | ETA: 0:00:00 | Loss: 0.1705 | Accuracy: 0.9618 | Macro_F1_score: 0.3568 | Micro_F1_score: 0.9618
(55/56) Data: 66.046s | Batch: 68.425s | Total: 0:02:14 | ETA: 0:00:00 | Loss: 0.1687 | Accuracy: 0.9625 | Macro_F1_score: 0.3503 | Micro_F1_score: 0.9625
(56/56) Data: 67.272s | Batch: 69.652s | Total: 0:02:17 | ETA: 0:00:00 | Loss: 0.1666 | Accuracy: 0.9632 | Macro_F1_score: 0.3441 | Micro_F1_score: 0.9632
 Epoch: [8 | 30]
(1/512) Data: 0.172s | Batch: 22.159s | Total: 0:00:22 | ETA: 0:00:00 | Loss: 0.5477 | Loss_x: 0.4813 | Loss_u: 0.0033 | W: 20.0000
(2/512) Data: 0.170s | Batch: 22.157s | Total: 0:00:44 | ETA: 0:00:00 | Loss: 0.4957 | Loss_x: 0.4191 | Loss_u: 0.0038 | W: 20.0024
(3/512) Data: 0.162s | Batch: 22.191s | Total: 0:01:06 | ETA: 0:00:00 | Loss: 0.4304 | Loss_x: 0.3690 | Loss_u: 0.0031 | W: 20.0049
(4/512) Data: 0.170s | Batch: 22.174s | Total: 0:01:28 | ETA: 0:00:00 | Loss: 0.4231 | Loss_x: 0.3568 | Loss_u: 0.0033 | W: 20.0073
(5/512) Data: 0.169s | Batch: 22.143s | Total: 0:01:50 | ETA: 0:00:00 | Loss: 0.4223 | Loss_x: 0.3482 | Loss_u: 0.0037 | W: 20.0098
(6/512) Data: 0.166s | Batch: 22.121s | Total: 0:02:12 | ETA: 0:00:00 | Loss: 0.4101 | Loss_x: 0.3427 | Loss_u: 0.0034 | W: 20.0122
(7/512) Data: 0.165s | Batch: 22.105s | Total: 0:02:34 | ETA: 0:00:00 | Loss: 0.4254 | Loss_x: 0.3564 | Loss_u: 0.0034 | W: 20.0146
(8/512) Data: 0.168s | Batch: 22.114s | Total: 0:02:56 | ETA: 0:00:00 | Loss: 0.4229 | Loss_x: 0.3519 | Loss_u: 0.0035 | W: 20.0171
(9/512) Data: 0.168s | Batch: 22.112s | Total: 0:03:19 | ETA: 0:00:00 | Loss: 0.4520 | Loss_x: 0.3793 | Loss_u: 0.0036 | W: 20.0195
(10/512) Data: 0.168s | Batch: 22.102s | Total: 0:03:41 | ETA: 0:00:00 | Loss: 0.4843 | Loss_x: 0.4030 | Loss_u: 0.0041 | W: 20.0220
(11/512) Data: 0.167s | Batch: 22.095s | Total: 0:04:03 | ETA: 0:00:00 | Loss: 0.4837 | Loss_x: 0.4027 | Loss_u: 0.0040 | W: 20.0244
(12/512) Data: 0.168s | Batch: 22.091s | Total: 0:04:25 | ETA: 0:00:00 | Loss: 0.4975 | Loss_x: 0.4016 | Loss_u: 0.0048 | W: 20.0269
(13/512) Data: 0.166s | Batch: 22.098s | Total: 0:04:47 | ETA: 0:00:00 | Loss: 0.4721 | Loss_x: 0.3814 | Loss_u: 0.0045 | W: 20.0293
(14/512) Data: 0.166s | Batch: 22.096s | Total: 0:05:09 | ETA: 0:00:00 | Loss: 0.4683 | Loss_x: 0.3806 | Loss_u: 0.0044 | W: 20.0317
(15/512) Data: 0.165s | Batch: 22.092s | Total: 0:05:31 | ETA: 0:00:00 | Loss: 0.4820 | Loss_x: 0.3948 | Loss_u: 0.0044 | W: 20.0342
(16/512) Data: 0.164s | Batch: 22.129s | Total: 0:05:54 | ETA: 0:00:00 | Loss: 0.4999 | Loss_x: 0.4052 | Loss_u: 0.0047 | W: 20.0366
(17/512) Data: 0.163s | Batch: 22.125s | Total: 0:06:16 | ETA: 0:00:00 | Loss: 0.4780 | Loss_x: 0.3879 | Loss_u: 0.0045 | W: 20.0391
(18/512) Data: 0.163s | Batch: 22.115s | Total: 0:06:38 | ETA: 0:00:00 | Loss: 0.4753 | Loss_x: 0.3849 | Loss_u: 0.0045 | W: 20.0415
(19/512) Data: 0.163s | Batch: 22.108s | Total: 0:07:00 | ETA: 0:00:00 | Loss: 0.4888 | Loss_x: 0.3947 | Loss_u: 0.0047 | W: 20.0439
(20/512) Data: 0.162s | Batch: 22.099s | Total: 0:07:21 | ETA: 0:00:00 | Loss: 0.4875 | Loss_x: 0.3939 | Loss_u: 0.0047 | W: 20.0464
(21/512) Data: 0.162s | Batch: 22.110s | Total: 0:07:44 | ETA: 0:00:00 | Loss: 0.4941 | Loss_x: 0.3951 | Loss_u: 0.0049 | W: 20.0488
(22/512) Data: 0.162s | Batch: 22.107s | Total: 0:08:06 | ETA: 0:00:00 | Loss: 0.4975 | Loss_x: 0.3893 | Loss_u: 0.0054 | W: 20.0513
(23/512) Data: 0.162s | Batch: 22.105s | Total: 0:08:28 | ETA: 0:00:00 | Loss: 0.5048 | Loss_x: 0.3907 | Loss_u: 0.0057 | W: 20.0537
(24/512) Data: 0.162s | Batch: 22.105s | Total: 0:08:50 | ETA: 0:00:00 | Loss: 0.5098 | Loss_x: 0.3957 | Loss_u: 0.0057 | W: 20.0562
(25/512) Data: 0.162s | Batch: 22.104s | Total: 0:09:12 | ETA: 0:00:00 | Loss: 0.5188 | Loss_x: 0.4002 | Loss_u: 0.0059 | W: 20.0586
(26/512) Data: 0.162s | Batch: 22.100s | Total: 0:09:34 | ETA: 0:00:00 | Loss: 0.5237 | Loss_x: 0.4015 | Loss_u: 0.0061 | W: 20.0610
(27/512) Data: 0.163s | Batch: 22.098s | Total: 0:09:56 | ETA: 0:00:00 | Loss: 0.5114 | Loss_x: 0.3932 | Loss_u: 0.0059 | W: 20.0635
(28/512) Data: 0.163s | Batch: 22.092s | Total: 0:10:18 | ETA: 0:00:00 | Loss: 0.5198 | Loss_x: 0.4021 | Loss_u: 0.0059 | W: 20.0659
(29/512) Data: 0.163s | Batch: 22.093s | Total: 0:10:40 | ETA: 0:00:00 | Loss: 0.5278 | Loss_x: 0.4084 | Loss_u: 0.0059 | W: 20.0684
(30/512) Data: 0.163s | Batch: 22.091s | Total: 0:11:02 | ETA: 0:00:00 | Loss: 0.5220 | Loss_x: 0.4045 | Loss_u: 0.0059 | W: 20.0708
(31/512) Data: 0.162s | Batch: 22.090s | Total: 0:11:24 | ETA: 0:00:00 | Loss: 0.5251 | Loss_x: 0.4064 | Loss_u: 0.0059 | W: 20.0732
(32/512) Data: 0.162s | Batch: 22.088s | Total: 0:11:46 | ETA: 0:00:00 | Loss: 0.5124 | Loss_x: 0.3970 | Loss_u: 0.0057 | W: 20.0757
(33/512) Data: 0.162s | Batch: 22.084s | Total: 0:12:08 | ETA: 0:00:00 | Loss: 0.5035 | Loss_x: 0.3912 | Loss_u: 0.0056 | W: 20.0781
(34/512) Data: 0.162s | Batch: 22.083s | Total: 0:12:30 | ETA: 0:00:00 | Loss: 0.5048 | Loss_x: 0.3929 | Loss_u: 0.0056 | W: 20.0806
(35/512) Data: 0.162s | Batch: 22.081s | Total: 0:12:52 | ETA: 0:00:00 | Loss: 0.5099 | Loss_x: 0.3957 | Loss_u: 0.0057 | W: 20.0830
(36/512) Data: 0.162s | Batch: 22.081s | Total: 0:13:14 | ETA: 0:00:00 | Loss: 0.5156 | Loss_x: 0.3994 | Loss_u: 0.0058 | W: 20.0854
(37/512) Data: 0.162s | Batch: 22.077s | Total: 0:13:36 | ETA: 0:00:00 | Loss: 0.5210 | Loss_x: 0.4037 | Loss_u: 0.0058 | W: 20.0879
(38/512) Data: 0.163s | Batch: 22.080s | Total: 0:13:59 | ETA: 0:00:00 | Loss: 0.5222 | Loss_x: 0.4045 | Loss_u: 0.0059 | W: 20.0903
(39/512) Data: 0.163s | Batch: 22.079s | Total: 0:14:21 | ETA: 0:00:00 | Loss: 0.5202 | Loss_x: 0.4040 | Loss_u: 0.0058 | W: 20.0928
(40/512) Data: 0.164s | Batch: 22.080s | Total: 0:14:43 | ETA: 0:00:00 | Loss: 0.5242 | Loss_x: 0.4077 | Loss_u: 0.0058 | W: 20.0952
(41/512) Data: 0.164s | Batch: 22.095s | Total: 0:15:05 | ETA: 0:00:00 | Loss: 0.5254 | Loss_x: 0.4090 | Loss_u: 0.0058 | W: 20.0977
(42/512) Data: 0.163s | Batch: 22.093s | Total: 0:15:27 | ETA: 0:00:00 | Loss: 0.5147 | Loss_x: 0.4004 | Loss_u: 0.0057 | W: 20.1001
(43/512) Data: 0.163s | Batch: 22.091s | Total: 0:15:49 | ETA: 0:00:00 | Loss: 0.5152 | Loss_x: 0.4016 | Loss_u: 0.0057 | W: 20.1025
(44/512) Data: 0.162s | Batch: 22.089s | Total: 0:16:11 | ETA: 0:00:00 | Loss: 0.5161 | Loss_x: 0.4018 | Loss_u: 0.0057 | W: 20.1050
(45/512) Data: 0.162s | Batch: 22.085s | Total: 0:16:33 | ETA: 0:00:00 | Loss: 0.5160 | Loss_x: 0.4020 | Loss_u: 0.0057 | W: 20.1074
(46/512) Data: 0.163s | Batch: 22.088s | Total: 0:16:56 | ETA: 0:00:00 | Loss: 0.5225 | Loss_x: 0.4061 | Loss_u: 0.0058 | W: 20.1099
(47/512) Data: 0.163s | Batch: 22.083s | Total: 0:17:17 | ETA: 0:00:00 | Loss: 0.5163 | Loss_x: 0.4003 | Loss_u: 0.0058 | W: 20.1123
(48/512) Data: 0.162s | Batch: 22.082s | Total: 0:17:39 | ETA: 0:00:00 | Loss: 0.5209 | Loss_x: 0.4048 | Loss_u: 0.0058 | W: 20.1147
(49/512) Data: 0.161s | Batch: 22.082s | Total: 0:18:02 | ETA: 0:00:00 | Loss: 0.5199 | Loss_x: 0.4036 | Loss_u: 0.0058 | W: 20.1172
(50/512) Data: 0.162s | Batch: 22.080s | Total: 0:18:24 | ETA: 0:00:00 | Loss: 0.5185 | Loss_x: 0.4015 | Loss_u: 0.0058 | W: 20.1196
