********Training has started***************
 Epoch: [1 | 30]
(178/512) Data: 0.236s | Batch: 22.980s | Total: 1:08:10 | ETA: 0:00:00 | Loss: 0.5818 | Loss_x: 0.2266 | Loss_u: 0.0054 | W: 65.4321
(179/512) Data: 0.236s | Batch: 22.981s | Total: 1:08:33 | ETA: 0:00:00 | Loss: 0.5798 | Loss_x: 0.2262 | Loss_u: 0.0054 | W: 65.4346
(180/512) Data: 0.236s | Batch: 22.981s | Total: 1:08:56 | ETA: 0:00:00 | Loss: 0.5775 | Loss_x: 0.2256 | Loss_u: 0.0054 | W: 65.4370
(181/512) Data: 0.236s | Batch: 22.980s | Total: 1:09:19 | ETA: 0:00:00 | Loss: 0.5794 | Loss_x: 0.2257 | Loss_u: 0.0054 | W: 65.4395
(182/512) Data: 0.236s | Batch: 22.980s | Total: 1:09:42 | ETA: 0:00:00 | Loss: 0.5796 | Loss_x: 0.2273 | Loss_u: 0.0054 | W: 65.4419
(183/512) Data: 0.236s | Batch: 22.982s | Total: 1:10:05 | ETA: 0:00:00 | Loss: 0.5779 | Loss_x: 0.2270 | Loss_u: 0.0054 | W: 65.4443
(184/512) Data: 0.236s | Batch: 22.981s | Total: 1:10:28 | ETA: 0:00:00 | Loss: 0.5773 | Loss_x: 0.2274 | Loss_u: 0.0053 | W: 65.4468
(185/512) Data: 0.236s | Batch: 22.981s | Total: 1:10:51 | ETA: 0:00:00 | Loss: 0.5745 | Loss_x: 0.2264 | Loss_u: 0.0053 | W: 65.4492
(186/512) Data: 0.236s | Batch: 22.981s | Total: 1:11:14 | ETA: 0:00:00 | Loss: 0.5775 | Loss_x: 0.2262 | Loss_u: 0.0054 | W: 65.4517
(187/512) Data: 0.236s | Batch: 22.981s | Total: 1:11:37 | ETA: 0:00:00 | Loss: 0.5762 | Loss_x: 0.2260 | Loss_u: 0.0053 | W: 65.4541
(188/512) Data: 0.236s | Batch: 22.982s | Total: 1:12:00 | ETA: 0:00:00 | Loss: 0.5765 | Loss_x: 0.2270 | Loss_u: 0.0053 | W: 65.4565
(189/512) Data: 0.236s | Batch: 22.981s | Total: 1:12:23 | ETA: 0:00:00 | Loss: 0.5764 | Loss_x: 0.2276 | Loss_u: 0.0053 | W: 65.4590
(190/512) Data: 0.236s | Batch: 22.982s | Total: 1:12:46 | ETA: 0:00:00 | Loss: 0.5749 | Loss_x: 0.2277 | Loss_u: 0.0053 | W: 65.4614
(191/512) Data: 0.236s | Batch: 22.983s | Total: 1:13:09 | ETA: 0:00:00 | Loss: 0.5769 | Loss_x: 0.2287 | Loss_u: 0.0053 | W: 65.4639
(192/512) Data: 0.236s | Batch: 22.982s | Total: 1:13:32 | ETA: 0:00:00 | Loss: 0.5791 | Loss_x: 0.2290 | Loss_u: 0.0053 | W: 65.4663
(193/512) Data: 0.236s | Batch: 22.984s | Total: 1:13:55 | ETA: 0:00:00 | Loss: 0.5792 | Loss_x: 0.2288 | Loss_u: 0.0054 | W: 65.4688
(194/512) Data: 0.236s | Batch: 22.983s | Total: 1:14:18 | ETA: 0:00:00 | Loss: 0.5782 | Loss_x: 0.2285 | Loss_u: 0.0053 | W: 65.4712
(195/512) Data: 0.236s | Batch: 22.983s | Total: 1:14:41 | ETA: 0:00:00 | Loss: 0.5763 | Loss_x: 0.2280 | Loss_u: 0.0053 | W: 65.4736
(196/512) Data: 0.236s | Batch: 22.984s | Total: 1:15:04 | ETA: 0:00:00 | Loss: 0.5764 | Loss_x: 0.2283 | Loss_u: 0.0053 | W: 65.4761
(197/512) Data: 0.236s | Batch: 22.983s | Total: 1:15:27 | ETA: 0:00:00 | Loss: 0.5772 | Loss_x: 0.2297 | Loss_u: 0.0053 | W: 65.4785
(198/512) Data: 0.236s | Batch: 22.984s | Total: 1:15:50 | ETA: 0:00:00 | Loss: 0.5826 | Loss_x: 0.2296 | Loss_u: 0.0054 | W: 65.4810
(199/512) Data: 0.236s | Batch: 22.984s | Total: 1:16:13 | ETA: 0:00:00 | Loss: 0.5817 | Loss_x: 0.2292 | Loss_u: 0.0054 | W: 65.4834
(200/512) Data: 0.236s | Batch: 22.990s | Total: 1:16:38 | ETA: 0:00:00 | Loss: 0.5798 | Loss_x: 0.2288 | Loss_u: 0.0054 | W: 65.4858
(201/512) Data: 0.236s | Batch: 22.989s | Total: 1:17:00 | ETA: 0:00:00 | Loss: 0.5785 | Loss_x: 0.2289 | Loss_u: 0.0053 | W: 65.4883
(202/512) Data: 0.236s | Batch: 22.990s | Total: 1:17:24 | ETA: 0:00:00 | Loss: 0.5800 | Loss_x: 0.2298 | Loss_u: 0.0053 | W: 65.4907
(203/512) Data: 0.236s | Batch: 22.992s | Total: 1:17:47 | ETA: 0:00:00 | Loss: 0.5791 | Loss_x: 0.2301 | Loss_u: 0.0053 | W: 65.4932
(204/512) Data: 0.236s | Batch: 22.993s | Total: 1:18:10 | ETA: 0:00:00 | Loss: 0.5783 | Loss_x: 0.2302 | Loss_u: 0.0053 | W: 65.4956
(205/512) Data: 0.236s | Batch: 22.993s | Total: 1:18:33 | ETA: 0:00:00 | Loss: 0.5779 | Loss_x: 0.2305 | Loss_u: 0.0053 | W: 65.4980
(206/512) Data: 0.236s | Batch: 22.994s | Total: 1:18:56 | ETA: 0:00:00 | Loss: 0.5792 | Loss_x: 0.2315 | Loss_u: 0.0053 | W: 65.5005
(207/512) Data: 0.236s | Batch: 22.994s | Total: 1:19:19 | ETA: 0:00:00 | Loss: 0.5817 | Loss_x: 0.2322 | Loss_u: 0.0053 | W: 65.5029
(208/512) Data: 0.236s | Batch: 22.994s | Total: 1:19:42 | ETA: 0:00:00 | Loss: 0.5792 | Loss_x: 0.2312 | Loss_u: 0.0053 | W: 65.5054
(209/512) Data: 0.236s | Batch: 22.995s | Total: 1:20:05 | ETA: 0:00:00 | Loss: 0.5806 | Loss_x: 0.2313 | Loss_u: 0.0053 | W: 65.5078
(210/512) Data: 0.236s | Batch: 22.995s | Total: 1:20:28 | ETA: 0:00:00 | Loss: 0.5805 | Loss_x: 0.2315 | Loss_u: 0.0053 | W: 65.5103
(211/512) Data: 0.236s | Batch: 22.995s | Total: 1:20:51 | ETA: 0:00:00 | Loss: 0.5852 | Loss_x: 0.2321 | Loss_u: 0.0054 | W: 65.5127
(212/512) Data: 0.236s | Batch: 22.994s | Total: 1:21:14 | ETA: 0:00:00 | Loss: 0.5826 | Loss_x: 0.2311 | Loss_u: 0.0054 | W: 65.5151
(213/512) Data: 0.236s | Batch: 22.994s | Total: 1:21:37 | ETA: 0:00:00 | Loss: 0.5801 | Loss_x: 0.2302 | Loss_u: 0.0053 | W: 65.5176
(214/512) Data: 0.236s | Batch: 22.995s | Total: 1:22:00 | ETA: 0:00:00 | Loss: 0.5831 | Loss_x: 0.2308 | Loss_u: 0.0054 | W: 65.5200
(215/512) Data: 0.236s | Batch: 22.995s | Total: 1:22:23 | ETA: 0:00:00 | Loss: 0.5811 | Loss_x: 0.2303 | Loss_u: 0.0054 | W: 65.5225
(216/512) Data: 0.236s | Batch: 22.995s | Total: 1:22:46 | ETA: 0:00:00 | Loss: 0.5801 | Loss_x: 0.2301 | Loss_u: 0.0053 | W: 65.5249
(217/512) Data: 0.236s | Batch: 22.995s | Total: 1:23:09 | ETA: 0:00:00 | Loss: 0.5777 | Loss_x: 0.2293 | Loss_u: 0.0053 | W: 65.5273
(218/512) Data: 0.236s | Batch: 22.995s | Total: 1:23:32 | ETA: 0:00:00 | Loss: 0.5767 | Loss_x: 0.2291 | Loss_u: 0.0053 | W: 65.5298
(219/512) Data: 0.236s | Batch: 22.995s | Total: 1:23:55 | ETA: 0:00:00 | Loss: 0.5781 | Loss_x: 0.2296 | Loss_u: 0.0053 | W: 65.5322
(220/512) Data: 0.236s | Batch: 22.996s | Total: 1:24:19 | ETA: 0:00:00 | Loss: 0.5772 | Loss_x: 0.2295 | Loss_u: 0.0053 | W: 65.5347
(221/512) Data: 0.236s | Batch: 22.996s | Total: 1:24:42 | ETA: 0:00:00 | Loss: 0.5785 | Loss_x: 0.2306 | Loss_u: 0.0053 | W: 65.5371
(222/512) Data: 0.236s | Batch: 22.996s | Total: 1:25:05 | ETA: 0:00:00 | Loss: 0.5817 | Loss_x: 0.2312 | Loss_u: 0.0053 | W: 65.5396
(223/512) Data: 0.236s | Batch: 22.996s | Total: 1:25:28 | ETA: 0:00:00 | Loss: 0.5833 | Loss_x: 0.2321 | Loss_u: 0.0054 | W: 65.5420
(224/512) Data: 0.236s | Batch: 22.996s | Total: 1:25:51 | ETA: 0:00:00 | Loss: 0.5828 | Loss_x: 0.2318 | Loss_u: 0.0054 | W: 65.5444
(225/512) Data: 0.236s | Batch: 22.997s | Total: 1:26:14 | ETA: 0:00:00 | Loss: 0.5831 | Loss_x: 0.2325 | Loss_u: 0.0053 | W: 65.5469
(226/512) Data: 0.236s | Batch: 22.997s | Total: 1:26:37 | ETA: 0:00:00 | Loss: 0.5839 | Loss_x: 0.2330 | Loss_u: 0.0054 | W: 65.5493
(227/512) Data: 0.236s | Batch: 22.996s | Total: 1:27:00 | ETA: 0:00:00 | Loss: 0.5846 | Loss_x: 0.2339 | Loss_u: 0.0053 | W: 65.5518
(228/512) Data: 0.236s | Batch: 22.996s | Total: 1:27:23 | ETA: 0:00:00 | Loss: 0.5847 | Loss_x: 0.2339 | Loss_u: 0.0054 | W: 65.5542
(229/512) Data: 0.236s | Batch: 22.996s | Total: 1:27:46 | ETA: 0:00:00 | Loss: 0.5844 | Loss_x: 0.2340 | Loss_u: 0.0053 | W: 65.5566
(230/512) Data: 0.236s | Batch: 22.996s | Total: 1:28:09 | ETA: 0:00:00 | Loss: 0.5836 | Loss_x: 0.2341 | Loss_u: 0.0053 | W: 65.5591
(231/512) Data: 0.236s | Batch: 22.997s | Total: 1:28:32 | ETA: 0:00:00 | Loss: 0.5833 | Loss_x: 0.2339 | Loss_u: 0.0053 | W: 65.5615
(232/512) Data: 0.236s | Batch: 22.997s | Total: 1:28:55 | ETA: 0:00:00 | Loss: 0.5829 | Loss_x: 0.2337 | Loss_u: 0.0053 | W: 65.5640
(233/512) Data: 0.236s | Batch: 22.997s | Total: 1:29:18 | ETA: 0:00:00 | Loss: 0.5834 | Loss_x: 0.2337 | Loss_u: 0.0053 | W: 65.5664
(234/512) Data: 0.236s | Batch: 22.997s | Total: 1:29:41 | ETA: 0:00:00 | Loss: 0.5844 | Loss_x: 0.2344 | Loss_u: 0.0053 | W: 65.5688
(235/512) Data: 0.236s | Batch: 22.998s | Total: 1:30:04 | ETA: 0:00:00 | Loss: 0.5828 | Loss_x: 0.2340 | Loss_u: 0.0053 | W: 65.5713
(236/512) Data: 0.236s | Batch: 22.998s | Total: 1:30:27 | ETA: 0:00:00 | Loss: 0.5808 | Loss_x: 0.2334 | Loss_u: 0.0053 | W: 65.5737
(237/512) Data: 0.236s | Batch: 22.997s | Total: 1:30:50 | ETA: 0:00:00 | Loss: 0.5788 | Loss_x: 0.2327 | Loss_u: 0.0053 | W: 65.5762
(238/512) Data: 0.236s | Batch: 22.997s | Total: 1:31:13 | ETA: 0:00:00 | Loss: 0.5781 | Loss_x: 0.2327 | Loss_u: 0.0053 | W: 65.5786
(239/512) Data: 0.236s | Batch: 22.997s | Total: 1:31:36 | ETA: 0:00:00 | Loss: 0.5790 | Loss_x: 0.2328 | Loss_u: 0.0053 | W: 65.5811
(240/512) Data: 0.236s | Batch: 22.997s | Total: 1:31:59 | ETA: 0:00:00 | Loss: 0.5840 | Loss_x: 0.2334 | Loss_u: 0.0053 | W: 65.5835
(241/512) Data: 0.236s | Batch: 22.998s | Total: 1:32:22 | ETA: 0:00:00 | Loss: 0.5824 | Loss_x: 0.2330 | Loss_u: 0.0053 | W: 65.5859
(242/512) Data: 0.236s | Batch: 22.997s | Total: 1:32:45 | ETA: 0:00:00 | Loss: 0.5841 | Loss_x: 0.2337 | Loss_u: 0.0053 | W: 65.5884
(243/512) Data: 0.236s | Batch: 22.998s | Total: 1:33:08 | ETA: 0:00:00 | Loss: 0.5821 | Loss_x: 0.2329 | Loss_u: 0.0053 | W: 65.5908
(244/512) Data: 0.236s | Batch: 22.998s | Total: 1:33:31 | ETA: 0:00:00 | Loss: 0.5816 | Loss_x: 0.2331 | Loss_u: 0.0053 | W: 65.5933
(245/512) Data: 0.236s | Batch: 22.998s | Total: 1:33:54 | ETA: 0:00:00 | Loss: 0.5804 | Loss_x: 0.2328 | Loss_u: 0.0053 | W: 65.5957
(246/512) Data: 0.236s | Batch: 22.998s | Total: 1:34:17 | ETA: 0:00:00 | Loss: 0.5789 | Loss_x: 0.2325 | Loss_u: 0.0053 | W: 65.5981
(247/512) Data: 0.236s | Batch: 22.999s | Total: 1:34:40 | ETA: 0:00:00 | Loss: 0.5798 | Loss_x: 0.2328 | Loss_u: 0.0053 | W: 65.6006
(248/512) Data: 0.236s | Batch: 22.999s | Total: 1:35:03 | ETA: 0:00:00 | Loss: 0.5826 | Loss_x: 0.2333 | Loss_u: 0.0053 | W: 65.6030
(249/512) Data: 0.236s | Batch: 22.999s | Total: 1:35:26 | ETA: 0:00:00 | Loss: 0.5837 | Loss_x: 0.2337 | Loss_u: 0.0053 | W: 65.6055
(250/512) Data: 0.236s | Batch: 22.999s | Total: 1:35:49 | ETA: 0:00:00 | Loss: 0.5871 | Loss_x: 0.2342 | Loss_u: 0.0054 | W: 65.6079
(251/512) Data: 0.236s | Batch: 22.999s | Total: 1:36:12 | ETA: 0:00:00 | Loss: 0.5871 | Loss_x: 0.2344 | Loss_u: 0.0054 | W: 65.6104
(252/512) Data: 0.236s | Batch: 22.999s | Total: 1:36:35 | ETA: 0:00:00 | Loss: 0.5875 | Loss_x: 0.2348 | Loss_u: 0.0054 | W: 65.6128
(253/512) Data: 0.236s | Batch: 22.999s | Total: 1:36:58 | ETA: 0:00:00 | Loss: 0.5863 | Loss_x: 0.2343 | Loss_u: 0.0054 | W: 65.6152
(254/512) Data: 0.236s | Batch: 22.999s | Total: 1:37:21 | ETA: 0:00:00 | Loss: 0.5865 | Loss_x: 0.2351 | Loss_u: 0.0054 | W: 65.6177
(255/512) Data: 0.236s | Batch: 22.999s | Total: 1:37:44 | ETA: 0:00:00 | Loss: 0.5875 | Loss_x: 0.2355 | Loss_u: 0.0054 | W: 65.6201
(256/512) Data: 0.235s | Batch: 23.000s | Total: 1:38:08 | ETA: 0:00:00 | Loss: 0.5864 | Loss_x: 0.2349 | Loss_u: 0.0054 | W: 65.6226
(257/512) Data: 0.236s | Batch: 23.001s | Total: 1:38:31 | ETA: 0:00:00 | Loss: 0.5867 | Loss_x: 0.2349 | Loss_u: 0.0054 | W: 65.6250
(258/512) Data: 0.236s | Batch: 23.000s | Total: 1:38:54 | ETA: 0:00:00 | Loss: 0.5875 | Loss_x: 0.2354 | Loss_u: 0.0054 | W: 65.6274
(259/512) Data: 0.235s | Batch: 23.000s | Total: 1:39:17 | ETA: 0:00:00 | Loss: 0.5894 | Loss_x: 0.2362 | Loss_u: 0.0054 | W: 65.6299
(260/512) Data: 0.235s | Batch: 23.000s | Total: 1:39:40 | ETA: 0:00:00 | Loss: 0.5912 | Loss_x: 0.2362 | Loss_u: 0.0054 | W: 65.6323
(261/512) Data: 0.235s | Batch: 23.001s | Total: 1:40:03 | ETA: 0:00:00 | Loss: 0.5916 | Loss_x: 0.2362 | Loss_u: 0.0054 | W: 65.6348
(262/512) Data: 0.235s | Batch: 23.000s | Total: 1:40:26 | ETA: 0:00:00 | Loss: 0.5899 | Loss_x: 0.2357 | Loss_u: 0.0054 | W: 65.6372
(263/512) Data: 0.235s | Batch: 23.000s | Total: 1:40:48 | ETA: 0:00:00 | Loss: 0.5929 | Loss_x: 0.2363 | Loss_u: 0.0054 | W: 65.6396
(264/512) Data: 0.235s | Batch: 22.999s | Total: 1:41:11 | ETA: 0:00:00 | Loss: 0.5927 | Loss_x: 0.2362 | Loss_u: 0.0054 | W: 65.6421
(265/512) Data: 0.235s | Batch: 22.999s | Total: 1:41:34 | ETA: 0:00:00 | Loss: 0.5938 | Loss_x: 0.2365 | Loss_u: 0.0054 | W: 65.6445
(266/512) Data: 0.235s | Batch: 23.000s | Total: 1:41:57 | ETA: 0:00:00 | Loss: 0.5949 | Loss_x: 0.2366 | Loss_u: 0.0055 | W: 65.6470
(267/512) Data: 0.235s | Batch: 23.000s | Total: 1:42:20 | ETA: 0:00:00 | Loss: 0.5930 | Loss_x: 0.2360 | Loss_u: 0.0054 | W: 65.6494
(268/512) Data: 0.235s | Batch: 22.999s | Total: 1:42:43 | ETA: 0:00:00 | Loss: 0.5956 | Loss_x: 0.2363 | Loss_u: 0.0055 | W: 65.6519
(269/512) Data: 0.235s | Batch: 23.000s | Total: 1:43:06 | ETA: 0:00:00 | Loss: 0.5958 | Loss_x: 0.2364 | Loss_u: 0.0055 | W: 65.6543
(270/512) Data: 0.235s | Batch: 23.000s | Total: 1:43:30 | ETA: 0:00:00 | Loss: 0.5962 | Loss_x: 0.2366 | Loss_u: 0.0055 | W: 65.6567
(271/512) Data: 0.235s | Batch: 23.001s | Total: 1:43:53 | ETA: 0:00:00 | Loss: 0.5973 | Loss_x: 0.2367 | Loss_u: 0.0055 | W: 65.6592
(272/512) Data: 0.235s | Batch: 23.000s | Total: 1:44:16 | ETA: 0:00:00 | Loss: 0.5972 | Loss_x: 0.2369 | Loss_u: 0.0055 | W: 65.6616
(273/512) Data: 0.235s | Batch: 23.000s | Total: 1:44:38 | ETA: 0:00:00 | Loss: 0.5955 | Loss_x: 0.2364 | Loss_u: 0.0055 | W: 65.6641
(274/512) Data: 0.235s | Batch: 23.000s | Total: 1:45:02 | ETA: 0:00:00 | Loss: 0.5939 | Loss_x: 0.2358 | Loss_u: 0.0055 | W: 65.6665
(275/512) Data: 0.235s | Batch: 23.000s | Total: 1:45:24 | ETA: 0:00:00 | Loss: 0.5940 | Loss_x: 0.2359 | Loss_u: 0.0055 | W: 65.6689
(276/512) Data: 0.235s | Batch: 22.999s | Total: 1:45:47 | ETA: 0:00:00 | Loss: 0.5937 | Loss_x: 0.2358 | Loss_u: 0.0054 | W: 65.6714
(277/512) Data: 0.235s | Batch: 22.999s | Total: 1:46:10 | ETA: 0:00:00 | Loss: 0.5924 | Loss_x: 0.2355 | Loss_u: 0.0054 | W: 65.6738
(278/512) Data: 0.235s | Batch: 22.999s | Total: 1:46:33 | ETA: 0:00:00 | Loss: 0.5930 | Loss_x: 0.2356 | Loss_u: 0.0054 | W: 65.6763
(279/512) Data: 0.235s | Batch: 22.999s | Total: 1:46:56 | ETA: 0:00:00 | Loss: 0.5918 | Loss_x: 0.2353 | Loss_u: 0.0054 | W: 65.6787
(280/512) Data: 0.235s | Batch: 23.000s | Total: 1:47:19 | ETA: 0:00:00 | Loss: 0.5912 | Loss_x: 0.2353 | Loss_u: 0.0054 | W: 65.6812
(281/512) Data: 0.235s | Batch: 23.000s | Total: 1:47:43 | ETA: 0:00:00 | Loss: 0.5916 | Loss_x: 0.2354 | Loss_u: 0.0054 | W: 65.6836
(282/512) Data: 0.235s | Batch: 23.001s | Total: 1:48:06 | ETA: 0:00:00 | Loss: 0.5913 | Loss_x: 0.2356 | Loss_u: 0.0054 | W: 65.6860
(283/512) Data: 0.235s | Batch: 23.002s | Total: 1:48:29 | ETA: 0:00:00 | Loss: 0.5905 | Loss_x: 0.2353 | Loss_u: 0.0054 | W: 65.6885
(284/512) Data: 0.235s | Batch: 23.001s | Total: 1:48:52 | ETA: 0:00:00 | Loss: 0.5900 | Loss_x: 0.2353 | Loss_u: 0.0054 | W: 65.6909
(285/512) Data: 0.235s | Batch: 23.001s | Total: 1:49:15 | ETA: 0:00:00 | Loss: 0.5899 | Loss_x: 0.2359 | Loss_u: 0.0054 | W: 65.6934
(286/512) Data: 0.235s | Batch: 23.001s | Total: 1:49:38 | ETA: 0:00:00 | Loss: 0.5925 | Loss_x: 0.2366 | Loss_u: 0.0054 | W: 65.6958
(287/512) Data: 0.235s | Batch: 23.001s | Total: 1:50:01 | ETA: 0:00:00 | Loss: 0.5920 | Loss_x: 0.2366 | Loss_u: 0.0054 | W: 65.6982
(288/512) Data: 0.235s | Batch: 23.001s | Total: 1:50:24 | ETA: 0:00:00 | Loss: 0.5915 | Loss_x: 0.2366 | Loss_u: 0.0054 | W: 65.7007
(289/512) Data: 0.235s | Batch: 23.002s | Total: 1:50:47 | ETA: 0:00:00 | Loss: 0.5899 | Loss_x: 0.2358 | Loss_u: 0.0054 | W: 65.7031
(290/512) Data: 0.235s | Batch: 23.001s | Total: 1:51:10 | ETA: 0:00:00 | Loss: 0.5911 | Loss_x: 0.2363 | Loss_u: 0.0054 | W: 65.7056
(291/512) Data: 0.235s | Batch: 23.001s | Total: 1:51:33 | ETA: 0:00:00 | Loss: 0.5914 | Loss_x: 0.2363 | Loss_u: 0.0054 | W: 65.7080
(292/512) Data: 0.235s | Batch: 23.001s | Total: 1:51:56 | ETA: 0:00:00 | Loss: 0.5903 | Loss_x: 0.2361 | Loss_u: 0.0054 | W: 65.7104
(293/512) Data: 0.235s | Batch: 23.001s | Total: 1:52:19 | ETA: 0:00:00 | Loss: 0.5904 | Loss_x: 0.2364 | Loss_u: 0.0054 | W: 65.7129
(294/512) Data: 0.235s | Batch: 23.001s | Total: 1:52:42 | ETA: 0:00:00 | Loss: 0.5904 | Loss_x: 0.2367 | Loss_u: 0.0054 | W: 65.7153
(295/512) Data: 0.235s | Batch: 23.001s | Total: 1:53:05 | ETA: 0:00:00 | Loss: 0.5889 | Loss_x: 0.2363 | Loss_u: 0.0054 | W: 65.7178
(296/512) Data: 0.235s | Batch: 23.000s | Total: 1:53:28 | ETA: 0:00:00 | Loss: 0.5888 | Loss_x: 0.2366 | Loss_u: 0.0054 | W: 65.7202
(297/512) Data: 0.235s | Batch: 23.001s | Total: 1:53:51 | ETA: 0:00:00 | Loss: 0.5916 | Loss_x: 0.2373 | Loss_u: 0.0054 | W: 65.7227
(298/512) Data: 0.235s | Batch: 23.001s | Total: 1:54:14 | ETA: 0:00:00 | Loss: 0.5924 | Loss_x: 0.2377 | Loss_u: 0.0054 | W: 65.7251
(299/512) Data: 0.235s | Batch: 23.001s | Total: 1:54:37 | ETA: 0:00:00 | Loss: 0.5928 | Loss_x: 0.2380 | Loss_u: 0.0054 | W: 65.7275
(300/512) Data: 0.235s | Batch: 23.001s | Total: 1:55:00 | ETA: 0:00:00 | Loss: 0.5939 | Loss_x: 0.2387 | Loss_u: 0.0054 | W: 65.7300
(301/512) Data: 0.235s | Batch: 23.001s | Total: 1:55:23 | ETA: 0:00:00 | Loss: 0.5935 | Loss_x: 0.2387 | Loss_u: 0.0054 | W: 65.7324
(302/512) Data: 0.235s | Batch: 23.001s | Total: 1:55:46 | ETA: 0:00:00 | Loss: 0.5925 | Loss_x: 0.2383 | Loss_u: 0.0054 | W: 65.7349
(303/512) Data: 0.235s | Batch: 23.001s | Total: 1:56:09 | ETA: 0:00:00 | Loss: 0.5907 | Loss_x: 0.2376 | Loss_u: 0.0054 | W: 65.7373
(304/512) Data: 0.235s | Batch: 23.001s | Total: 1:56:32 | ETA: 0:00:00 | Loss: 0.5907 | Loss_x: 0.2378 | Loss_u: 0.0054 | W: 65.7397
(305/512) Data: 0.235s | Batch: 23.001s | Total: 1:56:55 | ETA: 0:00:00 | Loss: 0.5896 | Loss_x: 0.2377 | Loss_u: 0.0054 | W: 65.7422
(306/512) Data: 0.235s | Batch: 23.000s | Total: 1:57:18 | ETA: 0:00:00 | Loss: 0.5898 | Loss_x: 0.2376 | Loss_u: 0.0054 | W: 65.7446
(307/512) Data: 0.235s | Batch: 23.001s | Total: 1:57:41 | ETA: 0:00:00 | Loss: 0.5909 | Loss_x: 0.2376 | Loss_u: 0.0054 | W: 65.7471
(308/512) Data: 0.235s | Batch: 23.003s | Total: 1:58:04 | ETA: 0:00:00 | Loss: 0.5898 | Loss_x: 0.2372 | Loss_u: 0.0054 | W: 65.7495
(309/512) Data: 0.235s | Batch: 23.003s | Total: 1:58:27 | ETA: 0:00:00 | Loss: 0.5932 | Loss_x: 0.2379 | Loss_u: 0.0054 | W: 65.7520
(310/512) Data: 0.235s | Batch: 23.002s | Total: 1:58:50 | ETA: 0:00:00 | Loss: 0.5915 | Loss_x: 0.2373 | Loss_u: 0.0054 | W: 65.7544
(311/512) Data: 0.235s | Batch: 23.002s | Total: 1:59:13 | ETA: 0:00:00 | Loss: 0.5908 | Loss_x: 0.2369 | Loss_u: 0.0054 | W: 65.7568
(312/512) Data: 0.235s | Batch: 23.002s | Total: 1:59:36 | ETA: 0:00:00 | Loss: 0.5903 | Loss_x: 0.2369 | Loss_u: 0.0054 | W: 65.7593
(313/512) Data: 0.235s | Batch: 23.002s | Total: 1:59:59 | ETA: 0:00:00 | Loss: 0.5912 | Loss_x: 0.2370 | Loss_u: 0.0054 | W: 65.7617
(314/512) Data: 0.235s | Batch: 23.002s | Total: 2:00:22 | ETA: 0:00:00 | Loss: 0.5922 | Loss_x: 0.2375 | Loss_u: 0.0054 | W: 65.7642
(315/512) Data: 0.235s | Batch: 23.002s | Total: 2:00:45 | ETA: 0:00:00 | Loss: 0.5920 | Loss_x: 0.2376 | Loss_u: 0.0054 | W: 65.7666
(316/512) Data: 0.235s | Batch: 23.002s | Total: 2:01:08 | ETA: 0:00:00 | Loss: 0.5917 | Loss_x: 0.2379 | Loss_u: 0.0054 | W: 65.7690
(317/512) Data: 0.235s | Batch: 23.002s | Total: 2:01:31 | ETA: 0:00:00 | Loss: 0.5924 | Loss_x: 0.2380 | Loss_u: 0.0054 | W: 65.7715
(318/512) Data: 0.235s | Batch: 23.002s | Total: 2:01:54 | ETA: 0:00:00 | Loss: 0.5920 | Loss_x: 0.2380 | Loss_u: 0.0054 | W: 65.7739
(319/512) Data: 0.235s | Batch: 23.002s | Total: 2:02:17 | ETA: 0:00:00 | Loss: 0.5915 | Loss_x: 0.2377 | Loss_u: 0.0054 | W: 65.7764
(320/512) Data: 0.235s | Batch: 23.002s | Total: 2:02:40 | ETA: 0:00:00 | Loss: 0.5917 | Loss_x: 0.2377 | Loss_u: 0.0054 | W: 65.7788
(321/512) Data: 0.235s | Batch: 23.003s | Total: 2:03:03 | ETA: 0:00:00 | Loss: 0.5911 | Loss_x: 0.2376 | Loss_u: 0.0054 | W: 65.7812
(322/512) Data: 0.235s | Batch: 23.002s | Total: 2:03:26 | ETA: 0:00:00 | Loss: 0.5907 | Loss_x: 0.2376 | Loss_u: 0.0054 | W: 65.7837
(323/512) Data: 0.235s | Batch: 23.002s | Total: 2:03:49 | ETA: 0:00:00 | Loss: 0.5903 | Loss_x: 0.2376 | Loss_u: 0.0054 | W: 65.7861
(324/512) Data: 0.235s | Batch: 23.002s | Total: 2:04:12 | ETA: 0:00:00 | Loss: 0.5902 | Loss_x: 0.2378 | Loss_u: 0.0054 | W: 65.7886
(325/512) Data: 0.235s | Batch: 23.003s | Total: 2:04:36 | ETA: 0:00:00 | Loss: 0.5898 | Loss_x: 0.2379 | Loss_u: 0.0053 | W: 65.7910
(326/512) Data: 0.235s | Batch: 23.003s | Total: 2:04:59 | ETA: 0:00:00 | Loss: 0.5896 | Loss_x: 0.2378 | Loss_u: 0.0053 | W: 65.7935
(327/512) Data: 0.235s | Batch: 23.003s | Total: 2:05:22 | ETA: 0:00:00 | Loss: 0.5902 | Loss_x: 0.2379 | Loss_u: 0.0054 | W: 65.7959
(328/512) Data: 0.235s | Batch: 23.003s | Total: 2:05:45 | ETA: 0:00:00 | Loss: 0.5886 | Loss_x: 0.2373 | Loss_u: 0.0053 | W: 65.7983
