********Training has started***************
 Epoch: [1 | 30]
(490/512) Data: 0.229s | Batch: 22.431s | Total: 3:03:11 | ETA: 0:00:00 | Loss: 0.5247 | Loss_x: 0.2251 | Loss_u: 0.0042 | W: 71.1938
(491/512) Data: 0.229s | Batch: 22.431s | Total: 3:03:33 | ETA: 0:00:00 | Loss: 0.5237 | Loss_x: 0.2247 | Loss_u: 0.0042 | W: 71.1963
(492/512) Data: 0.229s | Batch: 22.431s | Total: 3:03:56 | ETA: 0:00:00 | Loss: 0.5241 | Loss_x: 0.2248 | Loss_u: 0.0042 | W: 71.1987
(493/512) Data: 0.229s | Batch: 22.431s | Total: 3:04:18 | ETA: 0:00:00 | Loss: 0.5242 | Loss_x: 0.2249 | Loss_u: 0.0042 | W: 71.2012
(494/512) Data: 0.229s | Batch: 22.431s | Total: 3:04:40 | ETA: 0:00:00 | Loss: 0.5251 | Loss_x: 0.2249 | Loss_u: 0.0042 | W: 71.2036
(495/512) Data: 0.229s | Batch: 22.431s | Total: 3:05:03 | ETA: 0:00:00 | Loss: 0.5242 | Loss_x: 0.2246 | Loss_u: 0.0042 | W: 71.2061
(496/512) Data: 0.228s | Batch: 22.432s | Total: 3:05:26 | ETA: 0:00:00 | Loss: 0.5240 | Loss_x: 0.2246 | Loss_u: 0.0042 | W: 71.2085
(497/512) Data: 0.228s | Batch: 22.431s | Total: 3:05:48 | ETA: 0:00:00 | Loss: 0.5248 | Loss_x: 0.2250 | Loss_u: 0.0042 | W: 71.2109
(498/512) Data: 0.228s | Batch: 22.431s | Total: 3:06:10 | ETA: 0:00:00 | Loss: 0.5239 | Loss_x: 0.2247 | Loss_u: 0.0042 | W: 71.2134
(499/512) Data: 0.228s | Batch: 22.432s | Total: 3:06:33 | ETA: 0:00:00 | Loss: 0.5230 | Loss_x: 0.2244 | Loss_u: 0.0042 | W: 71.2158
(500/512) Data: 0.228s | Batch: 22.432s | Total: 3:06:55 | ETA: 0:00:00 | Loss: 0.5231 | Loss_x: 0.2244 | Loss_u: 0.0042 | W: 71.2183
(501/512) Data: 0.228s | Batch: 22.431s | Total: 3:07:18 | ETA: 0:00:00 | Loss: 0.5226 | Loss_x: 0.2243 | Loss_u: 0.0042 | W: 71.2207
(502/512) Data: 0.229s | Batch: 22.431s | Total: 3:07:40 | ETA: 0:00:00 | Loss: 0.5238 | Loss_x: 0.2246 | Loss_u: 0.0042 | W: 71.2231
(503/512) Data: 0.228s | Batch: 22.432s | Total: 3:08:03 | ETA: 0:00:00 | Loss: 0.5231 | Loss_x: 0.2243 | Loss_u: 0.0042 | W: 71.2256
(504/512) Data: 0.229s | Batch: 22.432s | Total: 3:08:25 | ETA: 0:00:00 | Loss: 0.5221 | Loss_x: 0.2239 | Loss_u: 0.0042 | W: 71.2280
(505/512) Data: 0.229s | Batch: 22.432s | Total: 3:08:48 | ETA: 0:00:00 | Loss: 0.5214 | Loss_x: 0.2237 | Loss_u: 0.0042 | W: 71.2305
(506/512) Data: 0.229s | Batch: 22.432s | Total: 3:09:10 | ETA: 0:00:00 | Loss: 0.5219 | Loss_x: 0.2241 | Loss_u: 0.0042 | W: 71.2329
(507/512) Data: 0.229s | Batch: 22.432s | Total: 3:09:32 | ETA: 0:00:00 | Loss: 0.5221 | Loss_x: 0.2242 | Loss_u: 0.0042 | W: 71.2354
(508/512) Data: 0.229s | Batch: 22.433s | Total: 3:09:55 | ETA: 0:00:00 | Loss: 0.5213 | Loss_x: 0.2240 | Loss_u: 0.0042 | W: 71.2378
(509/512) Data: 0.229s | Batch: 22.433s | Total: 3:10:18 | ETA: 0:00:00 | Loss: 0.5211 | Loss_x: 0.2240 | Loss_u: 0.0042 | W: 71.2402
(510/512) Data: 0.229s | Batch: 22.433s | Total: 3:10:40 | ETA: 0:00:00 | Loss: 0.5217 | Loss_x: 0.2241 | Loss_u: 0.0042 | W: 71.2427
(511/512) Data: 0.229s | Batch: 22.433s | Total: 3:11:03 | ETA: 0:00:00 | Loss: 0.5211 | Loss_x: 0.2239 | Loss_u: 0.0042 | W: 71.2451
(512/512) Data: 0.229s | Batch: 22.433s | Total: 3:11:25 | ETA: 0:00:00 | Loss: 0.5212 | Loss_x: 0.2240 | Loss_u: 0.0042 | W: 71.2476
************Train_stats*************
(1/2) Data: 0.098s | Batch: 1.952s | Total: 0:00:01 | ETA: 0:00:00 | Loss: 0.0235 | Accuracy: 1.0000 | Macro_F1_score: 0.5000 | Micro_F1_score: 1.0000
(2/2) Data: 1.071s | Batch: 2.931s | Total: 0:00:03 | ETA: 0:00:00 | Loss: 0.0266 | Accuracy: 1.0000 | Macro_F1_score: 0.5000 | Micro_F1_score: 1.0000
************Validation Stats*************
(1/2) Data: 0.085s | Batch: 2.442s | Total: 0:00:02 | ETA: 0:00:00 | Loss: 0.0475 | Accuracy: 1.0000 | Macro_F1_score: 0.5000 | Micro_F1_score: 1.0000
(2/2) Data: 1.308s | Batch: 3.685s | Total: 0:00:04 | ETA: 0:00:00 | Loss: 0.1512 | Accuracy: 0.9375 | Macro_F1_score: 0.4722 | Micro_F1_score: 0.9375
************Test Stats *************
(1/75) Data: 0.094s | Batch: 2.475s | Total: 0:00:02 | ETA: 0:00:00 | Loss: 1.7328 | Accuracy: 0.5000 | Macro_F1_score: 0.0000 | Micro_F1_score: 0.5000
(2/75) Data: 1.333s | Batch: 3.737s | Total: 0:00:05 | ETA: 0:00:00 | Loss: 1.0665 | Accuracy: 0.6875 | Macro_F1_score: 0.0000 | Micro_F1_score: 0.6875
(3/75) Data: 2.589s | Batch: 5.007s | Total: 0:00:07 | ETA: 0:00:00 | Loss: 0.9392 | Accuracy: 0.7292 | Macro_F1_score: 0.0000 | Micro_F1_score: 0.7292
(4/75) Data: 3.853s | Batch: 6.285s | Total: 0:00:10 | ETA: 0:00:00 | Loss: 0.8404 | Accuracy: 0.7500 | Macro_F1_score: 0.0000 | Micro_F1_score: 0.7500
(5/75) Data: 5.125s | Batch: 7.547s | Total: 0:00:12 | ETA: 0:00:00 | Loss: 0.8533 | Accuracy: 0.7375 | Macro_F1_score: 0.0000 | Micro_F1_score: 0.7375
(6/75) Data: 6.389s | Batch: 8.808s | Total: 0:00:15 | ETA: 0:00:00 | Loss: 1.0697 | Accuracy: 0.6771 | Macro_F1_score: 0.0000 | Micro_F1_score: 0.6771
(7/75) Data: 7.649s | Batch: 10.089s | Total: 0:00:17 | ETA: 0:00:00 | Loss: 1.0649 | Accuracy: 0.6786 | Macro_F1_score: 0.0000 | Micro_F1_score: 0.6786
(8/75) Data: 8.930s | Batch: 11.384s | Total: 0:00:20 | ETA: 0:00:00 | Loss: 1.1510 | Accuracy: 0.6484 | Macro_F1_score: 0.0000 | Micro_F1_score: 0.6484
(9/75) Data: 10.219s | Batch: 12.674s | Total: 0:00:23 | ETA: 0:00:00 | Loss: 1.1776 | Accuracy: 0.6458 | Macro_F1_score: 0.0000 | Micro_F1_score: 0.6458
(10/75) Data: 11.506s | Batch: 13.960s | Total: 0:00:25 | ETA: 0:00:00 | Loss: 1.1212 | Accuracy: 0.6625 | Macro_F1_score: 0.0000 | Micro_F1_score: 0.6625
(11/75) Data: 12.790s | Batch: 15.235s | Total: 0:00:28 | ETA: 0:00:00 | Loss: 1.1391 | Accuracy: 0.6591 | Macro_F1_score: 0.0000 | Micro_F1_score: 0.6591
(12/75) Data: 14.063s | Batch: 16.506s | Total: 0:00:30 | ETA: 0:00:00 | Loss: 1.1564 | Accuracy: 0.6562 | Macro_F1_score: 0.0000 | Micro_F1_score: 0.6562
(13/75) Data: 15.334s | Batch: 17.774s | Total: 0:00:32 | ETA: 0:00:00 | Loss: 1.0911 | Accuracy: 0.6779 | Macro_F1_score: 0.0000 | Micro_F1_score: 0.6779
(14/75) Data: 16.601s | Batch: 19.042s | Total: 0:00:35 | ETA: 0:00:00 | Loss: 1.0309 | Accuracy: 0.6964 | Macro_F1_score: 0.0000 | Micro_F1_score: 0.6964
(15/75) Data: 17.869s | Batch: 20.309s | Total: 0:00:38 | ETA: 0:00:00 | Loss: 1.0278 | Accuracy: 0.6958 | Macro_F1_score: 0.0000 | Micro_F1_score: 0.6958
(16/75) Data: 19.137s | Batch: 21.576s | Total: 0:00:40 | ETA: 0:00:00 | Loss: 1.0790 | Accuracy: 0.6836 | Macro_F1_score: 0.0000 | Micro_F1_score: 0.6836
(17/75) Data: 20.403s | Batch: 22.839s | Total: 0:00:43 | ETA: 0:00:00 | Loss: 1.1289 | Accuracy: 0.6728 | Macro_F1_score: 0.0000 | Micro_F1_score: 0.6728
(18/75) Data: 21.666s | Batch: 24.099s | Total: 0:00:45 | ETA: 0:00:00 | Loss: 1.1070 | Accuracy: 0.6771 | Macro_F1_score: 0.0000 | Micro_F1_score: 0.6771
(19/75) Data: 22.926s | Batch: 25.358s | Total: 0:00:48 | ETA: 0:00:00 | Loss: 1.1326 | Accuracy: 0.6711 | Macro_F1_score: 0.0000 | Micro_F1_score: 0.6711
(20/75) Data: 24.185s | Batch: 26.617s | Total: 0:00:50 | ETA: 0:00:00 | Loss: 1.1429 | Accuracy: 0.6687 | Macro_F1_score: 0.0000 | Micro_F1_score: 0.6687
(21/75) Data: 25.444s | Batch: 27.874s | Total: 0:00:53 | ETA: 0:00:00 | Loss: 1.1257 | Accuracy: 0.6726 | Macro_F1_score: 0.0000 | Micro_F1_score: 0.6726
(22/75) Data: 26.702s | Batch: 29.134s | Total: 0:00:55 | ETA: 0:00:00 | Loss: 1.1147 | Accuracy: 0.6733 | Macro_F1_score: 0.0000 | Micro_F1_score: 0.6733
(23/75) Data: 27.962s | Batch: 30.392s | Total: 0:00:58 | ETA: 0:00:00 | Loss: 1.1079 | Accuracy: 0.6739 | Macro_F1_score: 0.0000 | Micro_F1_score: 0.6739
(24/75) Data: 29.220s | Batch: 31.648s | Total: 0:01:00 | ETA: 0:00:00 | Loss: 1.0793 | Accuracy: 0.6823 | Macro_F1_score: 0.0000 | Micro_F1_score: 0.6823
(25/75) Data: 30.477s | Batch: 32.905s | Total: 0:01:03 | ETA: 0:00:00 | Loss: 1.0628 | Accuracy: 0.6875 | Macro_F1_score: 0.0000 | Micro_F1_score: 0.6875
(26/75) Data: 31.735s | Batch: 34.162s | Total: 0:01:05 | ETA: 0:00:00 | Loss: 1.0443 | Accuracy: 0.6947 | Macro_F1_score: 0.0000 | Micro_F1_score: 0.6947
(27/75) Data: 32.992s | Batch: 35.419s | Total: 0:01:08 | ETA: 0:00:00 | Loss: 1.0155 | Accuracy: 0.7037 | Macro_F1_score: 0.0000 | Micro_F1_score: 0.7037
(28/75) Data: 34.249s | Batch: 36.674s | Total: 0:01:10 | ETA: 0:00:00 | Loss: 1.0277 | Accuracy: 0.7009 | Macro_F1_score: 0.0000 | Micro_F1_score: 0.7009
(29/75) Data: 35.505s | Batch: 37.928s | Total: 0:01:13 | ETA: 0:00:00 | Loss: 1.0024 | Accuracy: 0.7091 | Macro_F1_score: 0.0000 | Micro_F1_score: 0.7091
(30/75) Data: 36.759s | Batch: 39.184s | Total: 0:01:15 | ETA: 0:00:00 | Loss: 1.0146 | Accuracy: 0.7042 | Macro_F1_score: 0.0000 | Micro_F1_score: 0.7042
(31/75) Data: 38.015s | Batch: 40.438s | Total: 0:01:18 | ETA: 0:00:00 | Loss: 1.0293 | Accuracy: 0.6976 | Macro_F1_score: 0.0000 | Micro_F1_score: 0.6976
(32/75) Data: 39.269s | Batch: 41.693s | Total: 0:01:20 | ETA: 0:00:00 | Loss: 1.0326 | Accuracy: 0.6973 | Macro_F1_score: 0.0000 | Micro_F1_score: 0.6973
(33/75) Data: 40.524s | Batch: 42.948s | Total: 0:01:23 | ETA: 0:00:00 | Loss: 1.0108 | Accuracy: 0.7045 | Macro_F1_score: 0.0000 | Micro_F1_score: 0.7045
(34/75) Data: 41.779s | Batch: 44.202s | Total: 0:01:25 | ETA: 0:00:00 | Loss: 1.0171 | Accuracy: 0.7004 | Macro_F1_score: 0.0000 | Micro_F1_score: 0.7004
(35/75) Data: 43.033s | Batch: 45.455s | Total: 0:01:28 | ETA: 0:00:00 | Loss: 1.0273 | Accuracy: 0.6964 | Macro_F1_score: 0.0000 | Micro_F1_score: 0.6964
(36/75) Data: 44.286s | Batch: 46.709s | Total: 0:01:30 | ETA: 0:00:00 | Loss: 1.0351 | Accuracy: 0.6927 | Macro_F1_score: 0.0000 | Micro_F1_score: 0.6927
(37/75) Data: 45.541s | Batch: 47.963s | Total: 0:01:33 | ETA: 0:00:00 | Loss: 1.0544 | Accuracy: 0.6875 | Macro_F1_score: 0.0000 | Micro_F1_score: 0.6875
(38/75) Data: 46.794s | Batch: 49.216s | Total: 0:01:35 | ETA: 0:00:00 | Loss: 1.0409 | Accuracy: 0.6908 | Macro_F1_score: 0.0111 | Micro_F1_score: 0.6908
(39/75) Data: 48.048s | Batch: 50.470s | Total: 0:01:38 | ETA: 0:00:00 | Loss: 1.0146 | Accuracy: 0.6987 | Macro_F1_score: 0.0364 | Micro_F1_score: 0.6987
(40/75) Data: 49.302s | Batch: 51.724s | Total: 0:01:40 | ETA: 0:00:00 | Loss: 0.9897 | Accuracy: 0.7063 | Macro_F1_score: 0.0605 | Micro_F1_score: 0.7063
(41/75) Data: 50.556s | Batch: 52.977s | Total: 0:01:43 | ETA: 0:00:00 | Loss: 0.9659 | Accuracy: 0.7134 | Macro_F1_score: 0.0834 | Micro_F1_score: 0.7134
(42/75) Data: 51.810s | Batch: 54.231s | Total: 0:01:45 | ETA: 0:00:00 | Loss: 0.9433 | Accuracy: 0.7202 | Macro_F1_score: 0.1053 | Micro_F1_score: 0.7202
(43/75) Data: 53.064s | Batch: 55.485s | Total: 0:01:48 | ETA: 0:00:00 | Loss: 0.9217 | Accuracy: 0.7267 | Macro_F1_score: 0.1261 | Micro_F1_score: 0.7267
(44/75) Data: 54.319s | Batch: 56.739s | Total: 0:01:50 | ETA: 0:00:00 | Loss: 0.9011 | Accuracy: 0.7330 | Macro_F1_score: 0.1459 | Micro_F1_score: 0.7330
(45/75) Data: 55.573s | Batch: 57.992s | Total: 0:01:53 | ETA: 0:00:00 | Loss: 0.8814 | Accuracy: 0.7389 | Macro_F1_score: 0.1649 | Micro_F1_score: 0.7389
(46/75) Data: 56.826s | Batch: 59.245s | Total: 0:01:55 | ETA: 0:00:00 | Loss: 0.8627 | Accuracy: 0.7446 | Macro_F1_score: 0.1831 | Micro_F1_score: 0.7446
(47/75) Data: 58.080s | Batch: 60.498s | Total: 0:01:58 | ETA: 0:00:00 | Loss: 0.8446 | Accuracy: 0.7500 | Macro_F1_score: 0.2004 | Micro_F1_score: 0.7500
(48/75) Data: 59.333s | Batch: 61.752s | Total: 0:02:00 | ETA: 0:00:00 | Loss: 0.8278 | Accuracy: 0.7552 | Macro_F1_score: 0.2171 | Micro_F1_score: 0.7552
(49/75) Data: 60.587s | Batch: 63.004s | Total: 0:02:03 | ETA: 0:00:00 | Loss: 0.8112 | Accuracy: 0.7602 | Macro_F1_score: 0.2331 | Micro_F1_score: 0.7602
(50/75) Data: 61.839s | Batch: 64.257s | Total: 0:02:05 | ETA: 0:00:00 | Loss: 0.7953 | Accuracy: 0.7650 | Macro_F1_score: 0.2484 | Micro_F1_score: 0.7650
(51/75) Data: 63.092s | Batch: 65.509s | Total: 0:02:08 | ETA: 0:00:00 | Loss: 0.7834 | Accuracy: 0.7684 | Macro_F1_score: 0.2625 | Micro_F1_score: 0.7684
(52/75) Data: 64.345s | Batch: 66.763s | Total: 0:02:10 | ETA: 0:00:00 | Loss: 0.7687 | Accuracy: 0.7728 | Macro_F1_score: 0.2767 | Micro_F1_score: 0.7728
(53/75) Data: 65.598s | Batch: 68.017s | Total: 0:02:13 | ETA: 0:00:00 | Loss: 0.7544 | Accuracy: 0.7771 | Macro_F1_score: 0.2904 | Micro_F1_score: 0.7771
(54/75) Data: 66.853s | Batch: 69.271s | Total: 0:02:15 | ETA: 0:00:00 | Loss: 0.7407 | Accuracy: 0.7812 | Macro_F1_score: 0.3035 | Micro_F1_score: 0.7812
(55/75) Data: 68.107s | Batch: 70.526s | Total: 0:02:18 | ETA: 0:00:00 | Loss: 0.7311 | Accuracy: 0.7841 | Macro_F1_score: 0.3156 | Micro_F1_score: 0.7841
(56/75) Data: 69.362s | Batch: 71.781s | Total: 0:02:20 | ETA: 0:00:00 | Loss: 0.7184 | Accuracy: 0.7879 | Macro_F1_score: 0.3278 | Micro_F1_score: 0.7879
(57/75) Data: 70.617s | Batch: 73.036s | Total: 0:02:23 | ETA: 0:00:00 | Loss: 0.7060 | Accuracy: 0.7917 | Macro_F1_score: 0.3396 | Micro_F1_score: 0.7917
(58/75) Data: 71.872s | Batch: 74.290s | Total: 0:02:25 | ETA: 0:00:00 | Loss: 0.6941 | Accuracy: 0.7953 | Macro_F1_score: 0.3510 | Micro_F1_score: 0.7953
(59/75) Data: 73.127s | Batch: 75.545s | Total: 0:02:28 | ETA: 0:00:00 | Loss: 0.6826 | Accuracy: 0.7987 | Macro_F1_score: 0.3620 | Micro_F1_score: 0.7987
(60/75) Data: 74.382s | Batch: 76.801s | Total: 0:02:30 | ETA: 0:00:00 | Loss: 0.6716 | Accuracy: 0.8021 | Macro_F1_score: 0.3726 | Micro_F1_score: 0.8021
(61/75) Data: 75.637s | Batch: 78.056s | Total: 0:02:33 | ETA: 0:00:00 | Loss: 0.6639 | Accuracy: 0.8043 | Macro_F1_score: 0.3824 | Micro_F1_score: 0.8043
(62/75) Data: 76.892s | Batch: 79.311s | Total: 0:02:35 | ETA: 0:00:00 | Loss: 0.6534 | Accuracy: 0.8075 | Macro_F1_score: 0.3923 | Micro_F1_score: 0.8075
(63/75) Data: 78.148s | Batch: 80.566s | Total: 0:02:38 | ETA: 0:00:00 | Loss: 0.6434 | Accuracy: 0.8105 | Macro_F1_score: 0.4020 | Micro_F1_score: 0.8105
(64/75) Data: 79.403s | Batch: 81.821s | Total: 0:02:40 | ETA: 0:00:00 | Loss: 0.6336 | Accuracy: 0.8135 | Macro_F1_score: 0.4113 | Micro_F1_score: 0.8135
(65/75) Data: 80.658s | Batch: 83.076s | Total: 0:02:43 | ETA: 0:00:00 | Loss: 0.6280 | Accuracy: 0.8154 | Macro_F1_score: 0.4199 | Micro_F1_score: 0.8154
(66/75) Data: 81.912s | Batch: 84.330s | Total: 0:02:45 | ETA: 0:00:00 | Loss: 0.6215 | Accuracy: 0.8172 | Macro_F1_score: 0.4282 | Micro_F1_score: 0.8172
(67/75) Data: 83.167s | Batch: 85.584s | Total: 0:02:48 | ETA: 0:00:00 | Loss: 0.6149 | Accuracy: 0.8190 | Macro_F1_score: 0.4362 | Micro_F1_score: 0.8190
(68/75) Data: 84.421s | Batch: 86.839s | Total: 0:02:50 | ETA: 0:00:00 | Loss: 0.6060 | Accuracy: 0.8217 | Macro_F1_score: 0.4445 | Micro_F1_score: 0.8217
(69/75) Data: 85.676s | Batch: 88.093s | Total: 0:02:53 | ETA: 0:00:00 | Loss: 0.6007 | Accuracy: 0.8234 | Macro_F1_score: 0.4521 | Micro_F1_score: 0.8234
(70/75) Data: 86.930s | Batch: 89.348s | Total: 0:02:55 | ETA: 0:00:00 | Loss: 0.5923 | Accuracy: 0.8259 | Macro_F1_score: 0.4599 | Micro_F1_score: 0.8259
(71/75) Data: 88.185s | Batch: 90.603s | Total: 0:02:58 | ETA: 0:00:00 | Loss: 0.5843 | Accuracy: 0.8283 | Macro_F1_score: 0.4675 | Micro_F1_score: 0.8283
(72/75) Data: 89.440s | Batch: 91.858s | Total: 0:03:00 | ETA: 0:00:00 | Loss: 0.5764 | Accuracy: 0.8307 | Macro_F1_score: 0.4749 | Micro_F1_score: 0.8307
(73/75) Data: 90.695s | Batch: 93.113s | Total: 0:03:03 | ETA: 0:00:00 | Loss: 0.5688 | Accuracy: 0.8330 | Macro_F1_score: 0.4821 | Micro_F1_score: 0.8330
(74/75) Data: 91.950s | Batch: 94.367s | Total: 0:03:05 | ETA: 0:00:00 | Loss: 0.5614 | Accuracy: 0.8353 | Macro_F1_score: 0.4891 | Micro_F1_score: 0.8353
(75/75) Data: 93.204s | Batch: 95.622s | Total: 0:03:08 | ETA: 0:00:00 | Loss: 0.5541 | Accuracy: 0.8375 | Macro_F1_score: 0.4959 | Micro_F1_score: 0.8375
 Epoch: [29 | 30]
(1/512) Data: 0.239s | Batch: 22.428s | Total: 0:00:22 | ETA: 0:00:00 | Loss: 0.4264 | Loss_x: 0.2312 | Loss_u: 0.0027 | W: 72.5000
(2/512) Data: 0.220s | Batch: 22.334s | Total: 0:00:44 | ETA: 0:00:00 | Loss: 0.4223 | Loss_x: 0.2430 | Loss_u: 0.0025 | W: 72.5024
(3/512) Data: 0.217s | Batch: 22.398s | Total: 0:01:07 | ETA: 0:00:00 | Loss: 0.4602 | Loss_x: 0.2551 | Loss_u: 0.0028 | W: 72.5049
(4/512) Data: 0.224s | Batch: 22.385s | Total: 0:01:29 | ETA: 0:00:00 | Loss: 0.5428 | Loss_x: 0.2877 | Loss_u: 0.0035 | W: 72.5073
(5/512) Data: 0.223s | Batch: 22.344s | Total: 0:01:51 | ETA: 0:00:00 | Loss: 0.4556 | Loss_x: 0.2455 | Loss_u: 0.0029 | W: 72.5098
(6/512) Data: 0.225s | Batch: 22.344s | Total: 0:02:14 | ETA: 0:00:00 | Loss: 0.5230 | Loss_x: 0.2509 | Loss_u: 0.0038 | W: 72.5122
(7/512) Data: 0.225s | Batch: 22.366s | Total: 0:02:36 | ETA: 0:00:00 | Loss: 0.4875 | Loss_x: 0.2402 | Loss_u: 0.0034 | W: 72.5146
(8/512) Data: 0.231s | Batch: 22.373s | Total: 0:02:58 | ETA: 0:00:00 | Loss: 0.4778 | Loss_x: 0.2333 | Loss_u: 0.0034 | W: 72.5171
(9/512) Data: 0.232s | Batch: 22.390s | Total: 0:03:21 | ETA: 0:00:00 | Loss: 0.4833 | Loss_x: 0.2408 | Loss_u: 0.0033 | W: 72.5195
(10/512) Data: 0.232s | Batch: 22.386s | Total: 0:03:43 | ETA: 0:00:00 | Loss: 0.5118 | Loss_x: 0.2491 | Loss_u: 0.0036 | W: 72.5220
(11/512) Data: 0.233s | Batch: 22.399s | Total: 0:04:06 | ETA: 0:00:00 | Loss: 0.4941 | Loss_x: 0.2485 | Loss_u: 0.0034 | W: 72.5244
(12/512) Data: 0.232s | Batch: 22.390s | Total: 0:04:28 | ETA: 0:00:00 | Loss: 0.5037 | Loss_x: 0.2499 | Loss_u: 0.0035 | W: 72.5269
(13/512) Data: 0.232s | Batch: 22.386s | Total: 0:04:51 | ETA: 0:00:00 | Loss: 0.5119 | Loss_x: 0.2504 | Loss_u: 0.0036 | W: 72.5293
(14/512) Data: 0.233s | Batch: 22.405s | Total: 0:05:13 | ETA: 0:00:00 | Loss: 0.5001 | Loss_x: 0.2484 | Loss_u: 0.0035 | W: 72.5317
(15/512) Data: 0.231s | Batch: 22.403s | Total: 0:05:36 | ETA: 0:00:00 | Loss: 0.5640 | Loss_x: 0.2556 | Loss_u: 0.0043 | W: 72.5342
(16/512) Data: 0.231s | Batch: 22.406s | Total: 0:05:58 | ETA: 0:00:00 | Loss: 0.5368 | Loss_x: 0.2452 | Loss_u: 0.0040 | W: 72.5366
(17/512) Data: 0.232s | Batch: 22.403s | Total: 0:06:20 | ETA: 0:00:00 | Loss: 0.5491 | Loss_x: 0.2563 | Loss_u: 0.0040 | W: 72.5391
(18/512) Data: 0.232s | Batch: 22.413s | Total: 0:06:43 | ETA: 0:00:00 | Loss: 0.5468 | Loss_x: 0.2523 | Loss_u: 0.0041 | W: 72.5415
(19/512) Data: 0.232s | Batch: 22.412s | Total: 0:07:05 | ETA: 0:00:00 | Loss: 0.5677 | Loss_x: 0.2555 | Loss_u: 0.0043 | W: 72.5439
(20/512) Data: 0.233s | Batch: 22.411s | Total: 0:07:28 | ETA: 0:00:00 | Loss: 0.5663 | Loss_x: 0.2626 | Loss_u: 0.0042 | W: 72.5464
(21/512) Data: 0.232s | Batch: 22.410s | Total: 0:07:50 | ETA: 0:00:00 | Loss: 0.5464 | Loss_x: 0.2540 | Loss_u: 0.0040 | W: 72.5488
(22/512) Data: 0.232s | Batch: 22.410s | Total: 0:08:13 | ETA: 0:00:00 | Loss: 0.5327 | Loss_x: 0.2497 | Loss_u: 0.0039 | W: 72.5513
(23/512) Data: 0.232s | Batch: 22.412s | Total: 0:08:35 | ETA: 0:00:00 | Loss: 0.5350 | Loss_x: 0.2505 | Loss_u: 0.0039 | W: 72.5537
(24/512) Data: 0.230s | Batch: 22.430s | Total: 0:08:58 | ETA: 0:00:00 | Loss: 0.5324 | Loss_x: 0.2490 | Loss_u: 0.0039 | W: 72.5562
(25/512) Data: 0.230s | Batch: 22.441s | Total: 0:09:21 | ETA: 0:00:00 | Loss: 0.5368 | Loss_x: 0.2543 | Loss_u: 0.0039 | W: 72.5586
(26/512) Data: 0.230s | Batch: 22.439s | Total: 0:09:43 | ETA: 0:00:00 | Loss: 0.5186 | Loss_x: 0.2458 | Loss_u: 0.0038 | W: 72.5610
(27/512) Data: 0.229s | Batch: 22.447s | Total: 0:10:06 | ETA: 0:00:00 | Loss: 0.5322 | Loss_x: 0.2493 | Loss_u: 0.0039 | W: 72.5635
(28/512) Data: 0.229s | Batch: 22.456s | Total: 0:10:28 | ETA: 0:00:00 | Loss: 0.5308 | Loss_x: 0.2511 | Loss_u: 0.0039 | W: 72.5659
(29/512) Data: 0.229s | Batch: 22.452s | Total: 0:10:51 | ETA: 0:00:00 | Loss: 0.5252 | Loss_x: 0.2493 | Loss_u: 0.0038 | W: 72.5684
(30/512) Data: 0.229s | Batch: 22.454s | Total: 0:11:13 | ETA: 0:00:00 | Loss: 0.5129 | Loss_x: 0.2440 | Loss_u: 0.0037 | W: 72.5708
(31/512) Data: 0.229s | Batch: 22.456s | Total: 0:11:36 | ETA: 0:00:00 | Loss: 0.5069 | Loss_x: 0.2407 | Loss_u: 0.0037 | W: 72.5732
(32/512) Data: 0.229s | Batch: 22.454s | Total: 0:11:58 | ETA: 0:00:00 | Loss: 0.4949 | Loss_x: 0.2362 | Loss_u: 0.0036 | W: 72.5757
(33/512) Data: 0.229s | Batch: 22.451s | Total: 0:12:20 | ETA: 0:00:00 | Loss: 0.4816 | Loss_x: 0.2303 | Loss_u: 0.0035 | W: 72.5781
(34/512) Data: 0.229s | Batch: 22.447s | Total: 0:12:43 | ETA: 0:00:00 | Loss: 0.4834 | Loss_x: 0.2303 | Loss_u: 0.0035 | W: 72.5806
(35/512) Data: 0.228s | Batch: 22.452s | Total: 0:13:05 | ETA: 0:00:00 | Loss: 0.4873 | Loss_x: 0.2313 | Loss_u: 0.0035 | W: 72.5830
(36/512) Data: 0.229s | Batch: 22.461s | Total: 0:13:28 | ETA: 0:00:00 | Loss: 0.4823 | Loss_x: 0.2305 | Loss_u: 0.0035 | W: 72.5854
(37/512) Data: 0.229s | Batch: 22.465s | Total: 0:13:51 | ETA: 0:00:00 | Loss: 0.5024 | Loss_x: 0.2333 | Loss_u: 0.0037 | W: 72.5879
(38/512) Data: 0.230s | Batch: 22.465s | Total: 0:14:13 | ETA: 0:00:00 | Loss: 0.5105 | Loss_x: 0.2329 | Loss_u: 0.0038 | W: 72.5903
(39/512) Data: 0.229s | Batch: 22.465s | Total: 0:14:36 | ETA: 0:00:00 | Loss: 0.5093 | Loss_x: 0.2293 | Loss_u: 0.0039 | W: 72.5928
(40/512) Data: 0.230s | Batch: 22.464s | Total: 0:14:58 | ETA: 0:00:00 | Loss: 0.5283 | Loss_x: 0.2357 | Loss_u: 0.0040 | W: 72.5952
