********Training has started***************
 Epoch: [1 | 30]
(228/512) Data: 1.585s | Batch: 23.913s | Total: 1:30:52 | ETA: 0:00:00 | Loss: 0.2929 | Loss_x: 0.2548 | Loss_u: 0.0047 | W: 8.0542
(229/512) Data: 1.584s | Batch: 23.913s | Total: 1:31:15 | ETA: 0:00:00 | Loss: 0.2923 | Loss_x: 0.2543 | Loss_u: 0.0047 | W: 8.0566
(230/512) Data: 1.584s | Batch: 23.912s | Total: 1:31:39 | ETA: 0:00:00 | Loss: 0.2923 | Loss_x: 0.2544 | Loss_u: 0.0047 | W: 8.0591
(231/512) Data: 1.583s | Batch: 23.913s | Total: 1:32:04 | ETA: 0:00:00 | Loss: 0.2921 | Loss_x: 0.2542 | Loss_u: 0.0047 | W: 8.0615
(232/512) Data: 1.584s | Batch: 23.914s | Total: 1:32:28 | ETA: 0:00:00 | Loss: 0.2913 | Loss_x: 0.2536 | Loss_u: 0.0047 | W: 8.0640
(233/512) Data: 1.583s | Batch: 23.914s | Total: 1:32:51 | ETA: 0:00:00 | Loss: 0.2929 | Loss_x: 0.2546 | Loss_u: 0.0048 | W: 8.0664
(234/512) Data: 1.584s | Batch: 23.914s | Total: 1:33:15 | ETA: 0:00:00 | Loss: 0.2937 | Loss_x: 0.2553 | Loss_u: 0.0048 | W: 8.0688
(235/512) Data: 1.583s | Batch: 23.912s | Total: 1:33:39 | ETA: 0:00:00 | Loss: 0.2946 | Loss_x: 0.2561 | Loss_u: 0.0048 | W: 8.0713
(236/512) Data: 1.583s | Batch: 23.913s | Total: 1:34:03 | ETA: 0:00:00 | Loss: 0.2950 | Loss_x: 0.2563 | Loss_u: 0.0048 | W: 8.0737
(237/512) Data: 1.584s | Batch: 23.914s | Total: 1:34:27 | ETA: 0:00:00 | Loss: 0.2949 | Loss_x: 0.2563 | Loss_u: 0.0048 | W: 8.0762
(238/512) Data: 1.584s | Batch: 23.913s | Total: 1:34:51 | ETA: 0:00:00 | Loss: 0.2948 | Loss_x: 0.2563 | Loss_u: 0.0048 | W: 8.0786
(239/512) Data: 1.584s | Batch: 23.914s | Total: 1:35:15 | ETA: 0:00:00 | Loss: 0.2943 | Loss_x: 0.2559 | Loss_u: 0.0048 | W: 8.0811
(240/512) Data: 1.584s | Batch: 23.914s | Total: 1:35:39 | ETA: 0:00:00 | Loss: 0.2949 | Loss_x: 0.2564 | Loss_u: 0.0048 | W: 8.0835
(241/512) Data: 1.584s | Batch: 23.914s | Total: 1:36:03 | ETA: 0:00:00 | Loss: 0.2948 | Loss_x: 0.2563 | Loss_u: 0.0048 | W: 8.0859
(242/512) Data: 1.584s | Batch: 23.913s | Total: 1:36:26 | ETA: 0:00:00 | Loss: 0.2952 | Loss_x: 0.2565 | Loss_u: 0.0048 | W: 8.0884
(243/512) Data: 1.584s | Batch: 23.913s | Total: 1:36:50 | ETA: 0:00:00 | Loss: 0.2953 | Loss_x: 0.2567 | Loss_u: 0.0048 | W: 8.0908
(244/512) Data: 1.584s | Batch: 23.912s | Total: 1:37:14 | ETA: 0:00:00 | Loss: 0.2957 | Loss_x: 0.2572 | Loss_u: 0.0048 | W: 8.0933
(245/512) Data: 1.584s | Batch: 23.912s | Total: 1:37:38 | ETA: 0:00:00 | Loss: 0.2952 | Loss_x: 0.2567 | Loss_u: 0.0048 | W: 8.0957
(246/512) Data: 1.584s | Batch: 23.912s | Total: 1:38:02 | ETA: 0:00:00 | Loss: 0.2947 | Loss_x: 0.2563 | Loss_u: 0.0048 | W: 8.0981
(247/512) Data: 1.585s | Batch: 23.913s | Total: 1:38:26 | ETA: 0:00:00 | Loss: 0.2953 | Loss_x: 0.2568 | Loss_u: 0.0048 | W: 8.1006
(248/512) Data: 1.584s | Batch: 23.911s | Total: 1:38:49 | ETA: 0:00:00 | Loss: 0.2952 | Loss_x: 0.2566 | Loss_u: 0.0048 | W: 8.1030
(249/512) Data: 1.584s | Batch: 23.911s | Total: 1:39:13 | ETA: 0:00:00 | Loss: 0.2943 | Loss_x: 0.2558 | Loss_u: 0.0048 | W: 8.1055
(250/512) Data: 1.584s | Batch: 23.911s | Total: 1:39:37 | ETA: 0:00:00 | Loss: 0.2948 | Loss_x: 0.2564 | Loss_u: 0.0048 | W: 8.1079
(251/512) Data: 1.584s | Batch: 23.911s | Total: 1:40:01 | ETA: 0:00:00 | Loss: 0.2955 | Loss_x: 0.2565 | Loss_u: 0.0048 | W: 8.1104
(252/512) Data: 1.584s | Batch: 23.911s | Total: 1:40:25 | ETA: 0:00:00 | Loss: 0.2961 | Loss_x: 0.2571 | Loss_u: 0.0048 | W: 8.1128
(253/512) Data: 1.584s | Batch: 23.910s | Total: 1:40:49 | ETA: 0:00:00 | Loss: 0.2959 | Loss_x: 0.2569 | Loss_u: 0.0048 | W: 8.1152
(254/512) Data: 1.583s | Batch: 23.910s | Total: 1:41:13 | ETA: 0:00:00 | Loss: 0.2960 | Loss_x: 0.2570 | Loss_u: 0.0048 | W: 8.1177
(255/512) Data: 1.584s | Batch: 23.910s | Total: 1:41:37 | ETA: 0:00:00 | Loss: 0.2960 | Loss_x: 0.2571 | Loss_u: 0.0048 | W: 8.1201
(256/512) Data: 1.585s | Batch: 23.911s | Total: 1:42:01 | ETA: 0:00:00 | Loss: 0.2954 | Loss_x: 0.2566 | Loss_u: 0.0048 | W: 8.1226
(257/512) Data: 1.584s | Batch: 23.910s | Total: 1:42:24 | ETA: 0:00:00 | Loss: 0.2945 | Loss_x: 0.2558 | Loss_u: 0.0048 | W: 8.1250
(258/512) Data: 1.584s | Batch: 23.910s | Total: 1:42:48 | ETA: 0:00:00 | Loss: 0.2952 | Loss_x: 0.2566 | Loss_u: 0.0048 | W: 8.1274
(259/512) Data: 1.584s | Batch: 23.910s | Total: 1:43:12 | ETA: 0:00:00 | Loss: 0.2959 | Loss_x: 0.2574 | Loss_u: 0.0048 | W: 8.1299
(260/512) Data: 1.585s | Batch: 23.910s | Total: 1:43:36 | ETA: 0:00:00 | Loss: 0.2956 | Loss_x: 0.2571 | Loss_u: 0.0047 | W: 8.1323
(261/512) Data: 1.585s | Batch: 23.911s | Total: 1:44:00 | ETA: 0:00:00 | Loss: 0.2958 | Loss_x: 0.2574 | Loss_u: 0.0047 | W: 8.1348
(262/512) Data: 1.585s | Batch: 23.912s | Total: 1:44:24 | ETA: 0:00:00 | Loss: 0.2960 | Loss_x: 0.2577 | Loss_u: 0.0047 | W: 8.1372
(263/512) Data: 1.585s | Batch: 23.913s | Total: 1:44:49 | ETA: 0:00:00 | Loss: 0.2956 | Loss_x: 0.2574 | Loss_u: 0.0047 | W: 8.1396
(264/512) Data: 1.586s | Batch: 23.915s | Total: 1:45:13 | ETA: 0:00:00 | Loss: 0.2957 | Loss_x: 0.2575 | Loss_u: 0.0047 | W: 8.1421
(265/512) Data: 1.586s | Batch: 23.915s | Total: 1:45:37 | ETA: 0:00:00 | Loss: 0.2949 | Loss_x: 0.2568 | Loss_u: 0.0047 | W: 8.1445
(266/512) Data: 1.585s | Batch: 23.916s | Total: 1:46:01 | ETA: 0:00:00 | Loss: 0.2947 | Loss_x: 0.2567 | Loss_u: 0.0047 | W: 8.1470
(267/512) Data: 1.585s | Batch: 23.917s | Total: 1:46:25 | ETA: 0:00:00 | Loss: 0.2946 | Loss_x: 0.2566 | Loss_u: 0.0047 | W: 8.1494
(268/512) Data: 1.586s | Batch: 23.917s | Total: 1:46:49 | ETA: 0:00:00 | Loss: 0.2947 | Loss_x: 0.2566 | Loss_u: 0.0047 | W: 8.1519
(269/512) Data: 1.585s | Batch: 23.917s | Total: 1:47:13 | ETA: 0:00:00 | Loss: 0.2951 | Loss_x: 0.2571 | Loss_u: 0.0047 | W: 8.1543
(270/512) Data: 1.586s | Batch: 23.917s | Total: 1:47:37 | ETA: 0:00:00 | Loss: 0.2949 | Loss_x: 0.2570 | Loss_u: 0.0047 | W: 8.1567
(271/512) Data: 1.585s | Batch: 23.916s | Total: 1:48:01 | ETA: 0:00:00 | Loss: 0.2953 | Loss_x: 0.2569 | Loss_u: 0.0047 | W: 8.1592
(272/512) Data: 1.585s | Batch: 23.917s | Total: 1:48:25 | ETA: 0:00:00 | Loss: 0.2954 | Loss_x: 0.2570 | Loss_u: 0.0047 | W: 8.1616
(273/512) Data: 1.585s | Batch: 23.916s | Total: 1:48:49 | ETA: 0:00:00 | Loss: 0.2949 | Loss_x: 0.2565 | Loss_u: 0.0047 | W: 8.1641
(274/512) Data: 1.585s | Batch: 23.915s | Total: 1:49:12 | ETA: 0:00:00 | Loss: 0.2952 | Loss_x: 0.2568 | Loss_u: 0.0047 | W: 8.1665
(275/512) Data: 1.585s | Batch: 23.919s | Total: 1:49:37 | ETA: 0:00:00 | Loss: 0.2957 | Loss_x: 0.2572 | Loss_u: 0.0047 | W: 8.1689
(276/512) Data: 1.584s | Batch: 23.918s | Total: 1:50:01 | ETA: 0:00:00 | Loss: 0.2963 | Loss_x: 0.2578 | Loss_u: 0.0047 | W: 8.1714
(277/512) Data: 1.583s | Batch: 23.917s | Total: 1:50:24 | ETA: 0:00:00 | Loss: 0.2965 | Loss_x: 0.2580 | Loss_u: 0.0047 | W: 8.1738
(278/512) Data: 1.584s | Batch: 23.917s | Total: 1:50:48 | ETA: 0:00:00 | Loss: 0.2957 | Loss_x: 0.2573 | Loss_u: 0.0047 | W: 8.1763
(279/512) Data: 1.585s | Batch: 23.917s | Total: 1:51:12 | ETA: 0:00:00 | Loss: 0.2953 | Loss_x: 0.2570 | Loss_u: 0.0047 | W: 8.1787
(280/512) Data: 1.585s | Batch: 23.917s | Total: 1:51:36 | ETA: 0:00:00 | Loss: 0.2952 | Loss_x: 0.2569 | Loss_u: 0.0047 | W: 8.1812
(281/512) Data: 1.586s | Batch: 23.918s | Total: 1:52:00 | ETA: 0:00:00 | Loss: 0.2944 | Loss_x: 0.2561 | Loss_u: 0.0047 | W: 8.1836
(282/512) Data: 1.585s | Batch: 23.917s | Total: 1:52:24 | ETA: 0:00:00 | Loss: 0.2948 | Loss_x: 0.2565 | Loss_u: 0.0047 | W: 8.1860
(283/512) Data: 1.585s | Batch: 23.916s | Total: 1:52:48 | ETA: 0:00:00 | Loss: 0.2948 | Loss_x: 0.2566 | Loss_u: 0.0047 | W: 8.1885
(284/512) Data: 1.585s | Batch: 23.916s | Total: 1:53:12 | ETA: 0:00:00 | Loss: 0.2948 | Loss_x: 0.2566 | Loss_u: 0.0047 | W: 8.1909
(285/512) Data: 1.584s | Batch: 23.915s | Total: 1:53:35 | ETA: 0:00:00 | Loss: 0.2956 | Loss_x: 0.2574 | Loss_u: 0.0047 | W: 8.1934
(286/512) Data: 1.585s | Batch: 23.916s | Total: 1:53:59 | ETA: 0:00:00 | Loss: 0.2958 | Loss_x: 0.2577 | Loss_u: 0.0047 | W: 8.1958
(287/512) Data: 1.585s | Batch: 23.915s | Total: 1:54:23 | ETA: 0:00:00 | Loss: 0.2961 | Loss_x: 0.2580 | Loss_u: 0.0047 | W: 8.1982
(288/512) Data: 1.585s | Batch: 23.915s | Total: 1:54:47 | ETA: 0:00:00 | Loss: 0.2956 | Loss_x: 0.2576 | Loss_u: 0.0047 | W: 8.2007
(289/512) Data: 1.585s | Batch: 23.915s | Total: 1:55:11 | ETA: 0:00:00 | Loss: 0.2954 | Loss_x: 0.2575 | Loss_u: 0.0046 | W: 8.2031
(290/512) Data: 1.585s | Batch: 23.914s | Total: 1:55:35 | ETA: 0:00:00 | Loss: 0.2947 | Loss_x: 0.2568 | Loss_u: 0.0046 | W: 8.2056
(291/512) Data: 1.586s | Batch: 23.916s | Total: 1:55:59 | ETA: 0:00:00 | Loss: 0.2947 | Loss_x: 0.2569 | Loss_u: 0.0046 | W: 8.2080
(292/512) Data: 1.585s | Batch: 23.915s | Total: 1:56:23 | ETA: 0:00:00 | Loss: 0.2938 | Loss_x: 0.2562 | Loss_u: 0.0046 | W: 8.2104
(293/512) Data: 1.584s | Batch: 23.914s | Total: 1:56:46 | ETA: 0:00:00 | Loss: 0.2931 | Loss_x: 0.2555 | Loss_u: 0.0046 | W: 8.2129
(294/512) Data: 1.584s | Batch: 23.913s | Total: 1:57:10 | ETA: 0:00:00 | Loss: 0.2931 | Loss_x: 0.2556 | Loss_u: 0.0046 | W: 8.2153
(295/512) Data: 1.584s | Batch: 23.913s | Total: 1:57:34 | ETA: 0:00:00 | Loss: 0.2947 | Loss_x: 0.2572 | Loss_u: 0.0046 | W: 8.2178
(296/512) Data: 1.584s | Batch: 23.913s | Total: 1:57:58 | ETA: 0:00:00 | Loss: 0.2941 | Loss_x: 0.2566 | Loss_u: 0.0046 | W: 8.2202
(297/512) Data: 1.585s | Batch: 23.914s | Total: 1:58:22 | ETA: 0:00:00 | Loss: 0.2938 | Loss_x: 0.2564 | Loss_u: 0.0046 | W: 8.2227
(298/512) Data: 1.584s | Batch: 23.913s | Total: 1:58:46 | ETA: 0:00:00 | Loss: 0.2951 | Loss_x: 0.2576 | Loss_u: 0.0046 | W: 8.2251
(299/512) Data: 1.584s | Batch: 23.913s | Total: 1:59:10 | ETA: 0:00:00 | Loss: 0.2949 | Loss_x: 0.2575 | Loss_u: 0.0046 | W: 8.2275
(300/512) Data: 1.585s | Batch: 23.914s | Total: 1:59:34 | ETA: 0:00:00 | Loss: 0.2948 | Loss_x: 0.2573 | Loss_u: 0.0046 | W: 8.2300
(301/512) Data: 1.585s | Batch: 23.915s | Total: 1:59:58 | ETA: 0:00:00 | Loss: 0.2952 | Loss_x: 0.2578 | Loss_u: 0.0046 | W: 8.2324
(302/512) Data: 1.585s | Batch: 23.915s | Total: 2:00:22 | ETA: 0:00:00 | Loss: 0.2954 | Loss_x: 0.2580 | Loss_u: 0.0046 | W: 8.2349
(303/512) Data: 1.585s | Batch: 23.914s | Total: 2:00:46 | ETA: 0:00:00 | Loss: 0.2958 | Loss_x: 0.2582 | Loss_u: 0.0046 | W: 8.2373
(304/512) Data: 1.584s | Batch: 23.914s | Total: 2:01:09 | ETA: 0:00:00 | Loss: 0.2961 | Loss_x: 0.2585 | Loss_u: 0.0046 | W: 8.2397
(305/512) Data: 1.584s | Batch: 23.913s | Total: 2:01:33 | ETA: 0:00:00 | Loss: 0.2967 | Loss_x: 0.2585 | Loss_u: 0.0046 | W: 8.2422
(306/512) Data: 1.584s | Batch: 23.913s | Total: 2:01:57 | ETA: 0:00:00 | Loss: 0.2965 | Loss_x: 0.2583 | Loss_u: 0.0046 | W: 8.2446
(307/512) Data: 1.584s | Batch: 23.913s | Total: 2:02:21 | ETA: 0:00:00 | Loss: 0.2959 | Loss_x: 0.2579 | Loss_u: 0.0046 | W: 8.2471
(308/512) Data: 1.583s | Batch: 23.912s | Total: 2:02:45 | ETA: 0:00:00 | Loss: 0.2953 | Loss_x: 0.2574 | Loss_u: 0.0046 | W: 8.2495
(309/512) Data: 1.582s | Batch: 23.912s | Total: 2:03:08 | ETA: 0:00:00 | Loss: 0.2947 | Loss_x: 0.2568 | Loss_u: 0.0046 | W: 8.2520
(310/512) Data: 1.582s | Batch: 23.912s | Total: 2:03:32 | ETA: 0:00:00 | Loss: 0.2951 | Loss_x: 0.2572 | Loss_u: 0.0046 | W: 8.2544
(311/512) Data: 1.583s | Batch: 23.912s | Total: 2:03:56 | ETA: 0:00:00 | Loss: 0.2951 | Loss_x: 0.2572 | Loss_u: 0.0046 | W: 8.2568
(312/512) Data: 1.583s | Batch: 23.912s | Total: 2:04:20 | ETA: 0:00:00 | Loss: 0.2950 | Loss_x: 0.2571 | Loss_u: 0.0046 | W: 8.2593
(313/512) Data: 1.583s | Batch: 23.911s | Total: 2:04:44 | ETA: 0:00:00 | Loss: 0.2952 | Loss_x: 0.2573 | Loss_u: 0.0046 | W: 8.2617
(314/512) Data: 1.583s | Batch: 23.910s | Total: 2:05:07 | ETA: 0:00:00 | Loss: 0.2944 | Loss_x: 0.2566 | Loss_u: 0.0046 | W: 8.2642
(315/512) Data: 1.584s | Batch: 23.911s | Total: 2:05:31 | ETA: 0:00:00 | Loss: 0.2936 | Loss_x: 0.2559 | Loss_u: 0.0046 | W: 8.2666
(316/512) Data: 1.584s | Batch: 23.911s | Total: 2:05:55 | ETA: 0:00:00 | Loss: 0.2940 | Loss_x: 0.2563 | Loss_u: 0.0046 | W: 8.2690
(317/512) Data: 1.584s | Batch: 23.911s | Total: 2:06:19 | ETA: 0:00:00 | Loss: 0.2933 | Loss_x: 0.2557 | Loss_u: 0.0046 | W: 8.2715
(318/512) Data: 1.586s | Batch: 23.912s | Total: 2:06:44 | ETA: 0:00:00 | Loss: 0.2938 | Loss_x: 0.2560 | Loss_u: 0.0046 | W: 8.2739
(319/512) Data: 1.586s | Batch: 23.913s | Total: 2:07:08 | ETA: 0:00:00 | Loss: 0.2941 | Loss_x: 0.2564 | Loss_u: 0.0046 | W: 8.2764
(320/512) Data: 1.585s | Batch: 23.913s | Total: 2:07:32 | ETA: 0:00:00 | Loss: 0.2934 | Loss_x: 0.2557 | Loss_u: 0.0046 | W: 8.2788
(321/512) Data: 1.585s | Batch: 23.913s | Total: 2:07:56 | ETA: 0:00:00 | Loss: 0.2933 | Loss_x: 0.2557 | Loss_u: 0.0046 | W: 8.2812
(322/512) Data: 1.585s | Batch: 23.913s | Total: 2:08:19 | ETA: 0:00:00 | Loss: 0.2934 | Loss_x: 0.2557 | Loss_u: 0.0046 | W: 8.2837
(323/512) Data: 1.586s | Batch: 23.913s | Total: 2:08:43 | ETA: 0:00:00 | Loss: 0.2942 | Loss_x: 0.2563 | Loss_u: 0.0046 | W: 8.2861
(324/512) Data: 1.585s | Batch: 23.913s | Total: 2:09:07 | ETA: 0:00:00 | Loss: 0.2940 | Loss_x: 0.2562 | Loss_u: 0.0046 | W: 8.2886
(325/512) Data: 1.585s | Batch: 23.912s | Total: 2:09:31 | ETA: 0:00:00 | Loss: 0.2941 | Loss_x: 0.2562 | Loss_u: 0.0046 | W: 8.2910
(326/512) Data: 1.585s | Batch: 23.913s | Total: 2:09:55 | ETA: 0:00:00 | Loss: 0.2937 | Loss_x: 0.2559 | Loss_u: 0.0046 | W: 8.2935
(327/512) Data: 1.585s | Batch: 23.912s | Total: 2:10:19 | ETA: 0:00:00 | Loss: 0.2930 | Loss_x: 0.2552 | Loss_u: 0.0046 | W: 8.2959
(328/512) Data: 1.586s | Batch: 23.913s | Total: 2:10:43 | ETA: 0:00:00 | Loss: 0.2931 | Loss_x: 0.2554 | Loss_u: 0.0046 | W: 8.2983
(329/512) Data: 1.585s | Batch: 23.913s | Total: 2:11:07 | ETA: 0:00:00 | Loss: 0.2935 | Loss_x: 0.2556 | Loss_u: 0.0046 | W: 8.3008
(330/512) Data: 1.585s | Batch: 23.913s | Total: 2:11:31 | ETA: 0:00:00 | Loss: 0.2934 | Loss_x: 0.2556 | Loss_u: 0.0046 | W: 8.3032
(331/512) Data: 1.584s | Batch: 23.912s | Total: 2:11:54 | ETA: 0:00:00 | Loss: 0.2933 | Loss_x: 0.2555 | Loss_u: 0.0046 | W: 8.3057
(332/512) Data: 1.584s | Batch: 23.912s | Total: 2:12:18 | ETA: 0:00:00 | Loss: 0.2933 | Loss_x: 0.2555 | Loss_u: 0.0046 | W: 8.3081
(333/512) Data: 1.584s | Batch: 23.912s | Total: 2:12:42 | ETA: 0:00:00 | Loss: 0.2932 | Loss_x: 0.2554 | Loss_u: 0.0046 | W: 8.3105
(334/512) Data: 1.585s | Batch: 23.913s | Total: 2:13:06 | ETA: 0:00:00 | Loss: 0.2932 | Loss_x: 0.2554 | Loss_u: 0.0046 | W: 8.3130
(335/512) Data: 1.586s | Batch: 23.913s | Total: 2:13:30 | ETA: 0:00:00 | Loss: 0.2927 | Loss_x: 0.2549 | Loss_u: 0.0046 | W: 8.3154
(336/512) Data: 1.585s | Batch: 23.912s | Total: 2:13:54 | ETA: 0:00:00 | Loss: 0.2934 | Loss_x: 0.2555 | Loss_u: 0.0046 | W: 8.3179
(337/512) Data: 1.584s | Batch: 23.912s | Total: 2:14:18 | ETA: 0:00:00 | Loss: 0.2941 | Loss_x: 0.2561 | Loss_u: 0.0046 | W: 8.3203
(338/512) Data: 1.584s | Batch: 23.911s | Total: 2:14:42 | ETA: 0:00:00 | Loss: 0.2943 | Loss_x: 0.2563 | Loss_u: 0.0046 | W: 8.3228
(339/512) Data: 1.584s | Batch: 23.911s | Total: 2:15:05 | ETA: 0:00:00 | Loss: 0.2944 | Loss_x: 0.2564 | Loss_u: 0.0046 | W: 8.3252
(340/512) Data: 1.584s | Batch: 23.911s | Total: 2:15:29 | ETA: 0:00:00 | Loss: 0.2939 | Loss_x: 0.2560 | Loss_u: 0.0046 | W: 8.3276
(341/512) Data: 1.585s | Batch: 23.913s | Total: 2:15:54 | ETA: 0:00:00 | Loss: 0.2941 | Loss_x: 0.2562 | Loss_u: 0.0046 | W: 8.3301
(342/512) Data: 1.585s | Batch: 23.912s | Total: 2:16:18 | ETA: 0:00:00 | Loss: 0.2941 | Loss_x: 0.2561 | Loss_u: 0.0046 | W: 8.3325
(343/512) Data: 1.585s | Batch: 23.912s | Total: 2:16:41 | ETA: 0:00:00 | Loss: 0.2943 | Loss_x: 0.2563 | Loss_u: 0.0046 | W: 8.3350
(344/512) Data: 1.585s | Batch: 23.913s | Total: 2:17:05 | ETA: 0:00:00 | Loss: 0.2940 | Loss_x: 0.2561 | Loss_u: 0.0046 | W: 8.3374
(345/512) Data: 1.584s | Batch: 23.912s | Total: 2:17:29 | ETA: 0:00:00 | Loss: 0.2941 | Loss_x: 0.2562 | Loss_u: 0.0046 | W: 8.3398
(346/512) Data: 1.585s | Batch: 23.912s | Total: 2:17:53 | ETA: 0:00:00 | Loss: 0.2945 | Loss_x: 0.2567 | Loss_u: 0.0046 | W: 8.3423
(347/512) Data: 1.585s | Batch: 23.912s | Total: 2:18:17 | ETA: 0:00:00 | Loss: 0.2943 | Loss_x: 0.2565 | Loss_u: 0.0046 | W: 8.3447
(348/512) Data: 1.585s | Batch: 23.912s | Total: 2:18:41 | ETA: 0:00:00 | Loss: 0.2946 | Loss_x: 0.2567 | Loss_u: 0.0046 | W: 8.3472
(349/512) Data: 1.584s | Batch: 23.911s | Total: 2:19:04 | ETA: 0:00:00 | Loss: 0.2945 | Loss_x: 0.2567 | Loss_u: 0.0046 | W: 8.3496
(350/512) Data: 1.585s | Batch: 23.911s | Total: 2:19:28 | ETA: 0:00:00 | Loss: 0.2946 | Loss_x: 0.2568 | Loss_u: 0.0046 | W: 8.3521
(351/512) Data: 1.585s | Batch: 23.911s | Total: 2:19:52 | ETA: 0:00:00 | Loss: 0.2944 | Loss_x: 0.2566 | Loss_u: 0.0046 | W: 8.3545
(352/512) Data: 1.585s | Batch: 23.911s | Total: 2:20:16 | ETA: 0:00:00 | Loss: 0.2948 | Loss_x: 0.2569 | Loss_u: 0.0046 | W: 8.3569
(353/512) Data: 1.585s | Batch: 23.911s | Total: 2:20:40 | ETA: 0:00:00 | Loss: 0.2952 | Loss_x: 0.2574 | Loss_u: 0.0046 | W: 8.3594
(354/512) Data: 1.585s | Batch: 23.910s | Total: 2:21:04 | ETA: 0:00:00 | Loss: 0.2956 | Loss_x: 0.2578 | Loss_u: 0.0045 | W: 8.3618
(355/512) Data: 1.585s | Batch: 23.910s | Total: 2:21:28 | ETA: 0:00:00 | Loss: 0.2952 | Loss_x: 0.2575 | Loss_u: 0.0045 | W: 8.3643
(356/512) Data: 1.585s | Batch: 23.911s | Total: 2:21:52 | ETA: 0:00:00 | Loss: 0.2949 | Loss_x: 0.2572 | Loss_u: 0.0045 | W: 8.3667
(357/512) Data: 1.585s | Batch: 23.910s | Total: 2:22:15 | ETA: 0:00:00 | Loss: 0.2943 | Loss_x: 0.2567 | Loss_u: 0.0045 | W: 8.3691
(358/512) Data: 1.584s | Batch: 23.910s | Total: 2:22:39 | ETA: 0:00:00 | Loss: 0.2948 | Loss_x: 0.2570 | Loss_u: 0.0045 | W: 8.3716
(359/512) Data: 1.585s | Batch: 23.909s | Total: 2:23:03 | ETA: 0:00:00 | Loss: 0.2952 | Loss_x: 0.2573 | Loss_u: 0.0045 | W: 8.3740
(360/512) Data: 1.584s | Batch: 23.909s | Total: 2:23:27 | ETA: 0:00:00 | Loss: 0.2950 | Loss_x: 0.2570 | Loss_u: 0.0046 | W: 8.3765
(361/512) Data: 1.585s | Batch: 23.909s | Total: 2:23:51 | ETA: 0:00:00 | Loss: 0.2943 | Loss_x: 0.2564 | Loss_u: 0.0045 | W: 8.3789
(362/512) Data: 1.585s | Batch: 23.909s | Total: 2:24:14 | ETA: 0:00:00 | Loss: 0.2943 | Loss_x: 0.2564 | Loss_u: 0.0045 | W: 8.3813
(363/512) Data: 1.584s | Batch: 23.908s | Total: 2:24:38 | ETA: 0:00:00 | Loss: 0.2941 | Loss_x: 0.2563 | Loss_u: 0.0045 | W: 8.3838
(364/512) Data: 1.584s | Batch: 23.908s | Total: 2:25:02 | ETA: 0:00:00 | Loss: 0.2938 | Loss_x: 0.2560 | Loss_u: 0.0045 | W: 8.3862
(365/512) Data: 1.584s | Batch: 23.907s | Total: 2:25:26 | ETA: 0:00:00 | Loss: 0.2931 | Loss_x: 0.2554 | Loss_u: 0.0045 | W: 8.3887
(366/512) Data: 1.583s | Batch: 23.906s | Total: 2:25:49 | ETA: 0:00:00 | Loss: 0.2924 | Loss_x: 0.2548 | Loss_u: 0.0045 | W: 8.3911
(367/512) Data: 1.584s | Batch: 23.907s | Total: 2:26:14 | ETA: 0:00:00 | Loss: 0.2927 | Loss_x: 0.2550 | Loss_u: 0.0045 | W: 8.3936
(368/512) Data: 1.584s | Batch: 23.907s | Total: 2:26:37 | ETA: 0:00:00 | Loss: 0.2922 | Loss_x: 0.2545 | Loss_u: 0.0045 | W: 8.3960
(369/512) Data: 1.585s | Batch: 23.908s | Total: 2:27:02 | ETA: 0:00:00 | Loss: 0.2920 | Loss_x: 0.2544 | Loss_u: 0.0045 | W: 8.3984
(370/512) Data: 1.584s | Batch: 23.907s | Total: 2:27:25 | ETA: 0:00:00 | Loss: 0.2920 | Loss_x: 0.2544 | Loss_u: 0.0045 | W: 8.4009
(371/512) Data: 1.584s | Batch: 23.907s | Total: 2:27:49 | ETA: 0:00:00 | Loss: 0.2918 | Loss_x: 0.2542 | Loss_u: 0.0045 | W: 8.4033
(372/512) Data: 1.585s | Batch: 23.908s | Total: 2:28:13 | ETA: 0:00:00 | Loss: 0.2920 | Loss_x: 0.2545 | Loss_u: 0.0045 | W: 8.4058
(373/512) Data: 1.585s | Batch: 23.907s | Total: 2:28:37 | ETA: 0:00:00 | Loss: 0.2923 | Loss_x: 0.2548 | Loss_u: 0.0045 | W: 8.4082
(374/512) Data: 1.584s | Batch: 23.907s | Total: 2:29:01 | ETA: 0:00:00 | Loss: 0.2926 | Loss_x: 0.2551 | Loss_u: 0.0045 | W: 8.4106
(375/512) Data: 1.584s | Batch: 23.906s | Total: 2:29:24 | ETA: 0:00:00 | Loss: 0.2927 | Loss_x: 0.2552 | Loss_u: 0.0045 | W: 8.4131
(376/512) Data: 1.584s | Batch: 23.908s | Total: 2:29:49 | ETA: 0:00:00 | Loss: 0.2920 | Loss_x: 0.2546 | Loss_u: 0.0045 | W: 8.4155
(377/512) Data: 1.584s | Batch: 23.908s | Total: 2:30:13 | ETA: 0:00:00 | Loss: 0.2920 | Loss_x: 0.2546 | Loss_u: 0.0045 | W: 8.4180
(378/512) Data: 1.585s | Batch: 23.909s | Total: 2:30:37 | ETA: 0:00:00 | Loss: 0.2919 | Loss_x: 0.2545 | Loss_u: 0.0045 | W: 8.4204
