********Training has started***************
 Epoch: [1 | 30]
(86/512) Data: 0.237s | Batch: 22.612s | Total: 0:32:24 | ETA: 0:00:00 | Loss: 0.3477 | Loss_x: 0.2812 | Loss_u: 0.0086 | W: 7.7075
(87/512) Data: 0.237s | Batch: 22.613s | Total: 0:32:47 | ETA: 0:00:00 | Loss: 0.3487 | Loss_x: 0.2822 | Loss_u: 0.0086 | W: 7.7100
(88/512) Data: 0.237s | Batch: 22.611s | Total: 0:33:09 | ETA: 0:00:00 | Loss: 0.3468 | Loss_x: 0.2809 | Loss_u: 0.0086 | W: 7.7124
(89/512) Data: 0.237s | Batch: 22.611s | Total: 0:33:32 | ETA: 0:00:00 | Loss: 0.3455 | Loss_x: 0.2798 | Loss_u: 0.0085 | W: 7.7148
(90/512) Data: 0.237s | Batch: 22.609s | Total: 0:33:54 | ETA: 0:00:00 | Loss: 0.3510 | Loss_x: 0.2828 | Loss_u: 0.0088 | W: 7.7173
(91/512) Data: 0.237s | Batch: 22.609s | Total: 0:34:17 | ETA: 0:00:00 | Loss: 0.3543 | Loss_x: 0.2858 | Loss_u: 0.0089 | W: 7.7197
(92/512) Data: 0.237s | Batch: 22.608s | Total: 0:34:39 | ETA: 0:00:00 | Loss: 0.3515 | Loss_x: 0.2836 | Loss_u: 0.0088 | W: 7.7222
(93/512) Data: 0.237s | Batch: 22.607s | Total: 0:35:02 | ETA: 0:00:00 | Loss: 0.3552 | Loss_x: 0.2857 | Loss_u: 0.0090 | W: 7.7246
(94/512) Data: 0.237s | Batch: 22.607s | Total: 0:35:25 | ETA: 0:00:00 | Loss: 0.3578 | Loss_x: 0.2882 | Loss_u: 0.0090 | W: 7.7271
(95/512) Data: 0.237s | Batch: 22.609s | Total: 0:35:47 | ETA: 0:00:00 | Loss: 0.3563 | Loss_x: 0.2872 | Loss_u: 0.0089 | W: 7.7295
(96/512) Data: 0.237s | Batch: 22.612s | Total: 0:36:10 | ETA: 0:00:00 | Loss: 0.3535 | Loss_x: 0.2847 | Loss_u: 0.0089 | W: 7.7319
(97/512) Data: 0.238s | Batch: 22.613s | Total: 0:36:33 | ETA: 0:00:00 | Loss: 0.3551 | Loss_x: 0.2858 | Loss_u: 0.0090 | W: 7.7344
(98/512) Data: 0.238s | Batch: 22.613s | Total: 0:36:56 | ETA: 0:00:00 | Loss: 0.3532 | Loss_x: 0.2844 | Loss_u: 0.0089 | W: 7.7368
(99/512) Data: 0.237s | Batch: 22.612s | Total: 0:37:18 | ETA: 0:00:00 | Loss: 0.3521 | Loss_x: 0.2838 | Loss_u: 0.0088 | W: 7.7393
(100/512) Data: 0.237s | Batch: 22.612s | Total: 0:37:41 | ETA: 0:00:00 | Loss: 0.3544 | Loss_x: 0.2860 | Loss_u: 0.0088 | W: 7.7417
(101/512) Data: 0.237s | Batch: 22.609s | Total: 0:38:03 | ETA: 0:00:00 | Loss: 0.3535 | Loss_x: 0.2855 | Loss_u: 0.0088 | W: 7.7441
(102/512) Data: 0.237s | Batch: 22.608s | Total: 0:38:26 | ETA: 0:00:00 | Loss: 0.3567 | Loss_x: 0.2880 | Loss_u: 0.0089 | W: 7.7466
(103/512) Data: 0.238s | Batch: 22.608s | Total: 0:38:48 | ETA: 0:00:00 | Loss: 0.3578 | Loss_x: 0.2888 | Loss_u: 0.0089 | W: 7.7490
(104/512) Data: 0.238s | Batch: 22.607s | Total: 0:39:11 | ETA: 0:00:00 | Loss: 0.3561 | Loss_x: 0.2877 | Loss_u: 0.0088 | W: 7.7515
(105/512) Data: 0.238s | Batch: 22.607s | Total: 0:39:33 | ETA: 0:00:00 | Loss: 0.3558 | Loss_x: 0.2872 | Loss_u: 0.0088 | W: 7.7539
(106/512) Data: 0.238s | Batch: 22.606s | Total: 0:39:56 | ETA: 0:00:00 | Loss: 0.3563 | Loss_x: 0.2875 | Loss_u: 0.0089 | W: 7.7563
(107/512) Data: 0.238s | Batch: 22.605s | Total: 0:40:18 | ETA: 0:00:00 | Loss: 0.3536 | Loss_x: 0.2853 | Loss_u: 0.0088 | W: 7.7588
(108/512) Data: 0.238s | Batch: 22.606s | Total: 0:40:41 | ETA: 0:00:00 | Loss: 0.3519 | Loss_x: 0.2837 | Loss_u: 0.0088 | W: 7.7612
(109/512) Data: 0.238s | Batch: 22.606s | Total: 0:41:04 | ETA: 0:00:00 | Loss: 0.3503 | Loss_x: 0.2825 | Loss_u: 0.0087 | W: 7.7637
(110/512) Data: 0.238s | Batch: 22.606s | Total: 0:41:26 | ETA: 0:00:00 | Loss: 0.3492 | Loss_x: 0.2812 | Loss_u: 0.0088 | W: 7.7661
(111/512) Data: 0.238s | Batch: 22.605s | Total: 0:41:49 | ETA: 0:00:00 | Loss: 0.3520 | Loss_x: 0.2816 | Loss_u: 0.0090 | W: 7.7686
(112/512) Data: 0.238s | Batch: 22.605s | Total: 0:42:11 | ETA: 0:00:00 | Loss: 0.3513 | Loss_x: 0.2809 | Loss_u: 0.0090 | W: 7.7710
(113/512) Data: 0.238s | Batch: 22.605s | Total: 0:42:34 | ETA: 0:00:00 | Loss: 0.3532 | Loss_x: 0.2817 | Loss_u: 0.0092 | W: 7.7734
(114/512) Data: 0.238s | Batch: 22.605s | Total: 0:42:57 | ETA: 0:00:00 | Loss: 0.3550 | Loss_x: 0.2830 | Loss_u: 0.0092 | W: 7.7759
(115/512) Data: 0.237s | Batch: 22.604s | Total: 0:43:19 | ETA: 0:00:00 | Loss: 0.3571 | Loss_x: 0.2847 | Loss_u: 0.0093 | W: 7.7783
(116/512) Data: 0.238s | Batch: 22.605s | Total: 0:43:42 | ETA: 0:00:00 | Loss: 0.3579 | Loss_x: 0.2855 | Loss_u: 0.0093 | W: 7.7808
(117/512) Data: 0.238s | Batch: 22.604s | Total: 0:44:04 | ETA: 0:00:00 | Loss: 0.3591 | Loss_x: 0.2860 | Loss_u: 0.0094 | W: 7.7832
(118/512) Data: 0.238s | Batch: 22.606s | Total: 0:44:27 | ETA: 0:00:00 | Loss: 0.3581 | Loss_x: 0.2854 | Loss_u: 0.0093 | W: 7.7856
(119/512) Data: 0.238s | Batch: 22.606s | Total: 0:44:50 | ETA: 0:00:00 | Loss: 0.3601 | Loss_x: 0.2868 | Loss_u: 0.0094 | W: 7.7881
(120/512) Data: 0.238s | Batch: 22.606s | Total: 0:45:12 | ETA: 0:00:00 | Loss: 0.3617 | Loss_x: 0.2881 | Loss_u: 0.0094 | W: 7.7905
(121/512) Data: 0.238s | Batch: 22.605s | Total: 0:45:35 | ETA: 0:00:00 | Loss: 0.3601 | Loss_x: 0.2866 | Loss_u: 0.0094 | W: 7.7930
(122/512) Data: 0.238s | Batch: 22.605s | Total: 0:45:57 | ETA: 0:00:00 | Loss: 0.3591 | Loss_x: 0.2860 | Loss_u: 0.0094 | W: 7.7954
(123/512) Data: 0.238s | Batch: 22.605s | Total: 0:46:20 | ETA: 0:00:00 | Loss: 0.3607 | Loss_x: 0.2870 | Loss_u: 0.0094 | W: 7.7979
(124/512) Data: 0.238s | Batch: 22.606s | Total: 0:46:43 | ETA: 0:00:00 | Loss: 0.3620 | Loss_x: 0.2874 | Loss_u: 0.0095 | W: 7.8003
(125/512) Data: 0.238s | Batch: 22.606s | Total: 0:47:05 | ETA: 0:00:00 | Loss: 0.3597 | Loss_x: 0.2854 | Loss_u: 0.0095 | W: 7.8027
(126/512) Data: 0.238s | Batch: 22.606s | Total: 0:47:28 | ETA: 0:00:00 | Loss: 0.3574 | Loss_x: 0.2837 | Loss_u: 0.0094 | W: 7.8052
(127/512) Data: 0.238s | Batch: 22.607s | Total: 0:47:51 | ETA: 0:00:00 | Loss: 0.3577 | Loss_x: 0.2836 | Loss_u: 0.0095 | W: 7.8076
(128/512) Data: 0.238s | Batch: 22.606s | Total: 0:48:13 | ETA: 0:00:00 | Loss: 0.3581 | Loss_x: 0.2839 | Loss_u: 0.0095 | W: 7.8101
(129/512) Data: 0.238s | Batch: 22.608s | Total: 0:48:36 | ETA: 0:00:00 | Loss: 0.3564 | Loss_x: 0.2825 | Loss_u: 0.0094 | W: 7.8125
(130/512) Data: 0.238s | Batch: 22.608s | Total: 0:48:59 | ETA: 0:00:00 | Loss: 0.3550 | Loss_x: 0.2815 | Loss_u: 0.0094 | W: 7.8149
(131/512) Data: 0.238s | Batch: 22.608s | Total: 0:49:21 | ETA: 0:00:00 | Loss: 0.3560 | Loss_x: 0.2818 | Loss_u: 0.0095 | W: 7.8174
(132/512) Data: 0.238s | Batch: 22.606s | Total: 0:49:44 | ETA: 0:00:00 | Loss: 0.3562 | Loss_x: 0.2824 | Loss_u: 0.0094 | W: 7.8198
(133/512) Data: 0.238s | Batch: 22.606s | Total: 0:50:06 | ETA: 0:00:00 | Loss: 0.3541 | Loss_x: 0.2808 | Loss_u: 0.0093 | W: 7.8223
(134/512) Data: 0.238s | Batch: 22.606s | Total: 0:50:29 | ETA: 0:00:00 | Loss: 0.3557 | Loss_x: 0.2819 | Loss_u: 0.0094 | W: 7.8247
(135/512) Data: 0.239s | Batch: 22.608s | Total: 0:50:52 | ETA: 0:00:00 | Loss: 0.3567 | Loss_x: 0.2827 | Loss_u: 0.0094 | W: 7.8271
(136/512) Data: 0.238s | Batch: 22.607s | Total: 0:51:14 | ETA: 0:00:00 | Loss: 0.3568 | Loss_x: 0.2826 | Loss_u: 0.0095 | W: 7.8296
(137/512) Data: 0.239s | Batch: 22.608s | Total: 0:51:37 | ETA: 0:00:00 | Loss: 0.3577 | Loss_x: 0.2829 | Loss_u: 0.0095 | W: 7.8320
(138/512) Data: 0.239s | Batch: 22.607s | Total: 0:51:59 | ETA: 0:00:00 | Loss: 0.3579 | Loss_x: 0.2833 | Loss_u: 0.0095 | W: 7.8345
(139/512) Data: 0.239s | Batch: 22.607s | Total: 0:52:22 | ETA: 0:00:00 | Loss: 0.3587 | Loss_x: 0.2841 | Loss_u: 0.0095 | W: 7.8369
(140/512) Data: 0.239s | Batch: 22.607s | Total: 0:52:44 | ETA: 0:00:00 | Loss: 0.3593 | Loss_x: 0.2848 | Loss_u: 0.0095 | W: 7.8394
(141/512) Data: 0.239s | Batch: 22.606s | Total: 0:53:07 | ETA: 0:00:00 | Loss: 0.3581 | Loss_x: 0.2839 | Loss_u: 0.0094 | W: 7.8418
(142/512) Data: 0.239s | Batch: 22.606s | Total: 0:53:30 | ETA: 0:00:00 | Loss: 0.3561 | Loss_x: 0.2823 | Loss_u: 0.0094 | W: 7.8442
(143/512) Data: 0.239s | Batch: 22.605s | Total: 0:53:52 | ETA: 0:00:00 | Loss: 0.3560 | Loss_x: 0.2824 | Loss_u: 0.0094 | W: 7.8467
(144/512) Data: 0.239s | Batch: 22.604s | Total: 0:54:15 | ETA: 0:00:00 | Loss: 0.3566 | Loss_x: 0.2831 | Loss_u: 0.0093 | W: 7.8491
(145/512) Data: 0.239s | Batch: 22.605s | Total: 0:54:37 | ETA: 0:00:00 | Loss: 0.3550 | Loss_x: 0.2817 | Loss_u: 0.0093 | W: 7.8516
(146/512) Data: 0.239s | Batch: 22.605s | Total: 0:55:00 | ETA: 0:00:00 | Loss: 0.3532 | Loss_x: 0.2802 | Loss_u: 0.0093 | W: 7.8540
(147/512) Data: 0.239s | Batch: 22.605s | Total: 0:55:22 | ETA: 0:00:00 | Loss: 0.3545 | Loss_x: 0.2816 | Loss_u: 0.0093 | W: 7.8564
(148/512) Data: 0.239s | Batch: 22.605s | Total: 0:55:45 | ETA: 0:00:00 | Loss: 0.3555 | Loss_x: 0.2825 | Loss_u: 0.0093 | W: 7.8589
(149/512) Data: 0.239s | Batch: 22.605s | Total: 0:56:08 | ETA: 0:00:00 | Loss: 0.3576 | Loss_x: 0.2845 | Loss_u: 0.0093 | W: 7.8613
(150/512) Data: 0.239s | Batch: 22.605s | Total: 0:56:30 | ETA: 0:00:00 | Loss: 0.3579 | Loss_x: 0.2848 | Loss_u: 0.0093 | W: 7.8638
(151/512) Data: 0.239s | Batch: 22.605s | Total: 0:56:53 | ETA: 0:00:00 | Loss: 0.3570 | Loss_x: 0.2843 | Loss_u: 0.0092 | W: 7.8662
(152/512) Data: 0.239s | Batch: 22.605s | Total: 0:57:15 | ETA: 0:00:00 | Loss: 0.3574 | Loss_x: 0.2848 | Loss_u: 0.0092 | W: 7.8687
(153/512) Data: 0.239s | Batch: 22.604s | Total: 0:57:38 | ETA: 0:00:00 | Loss: 0.3573 | Loss_x: 0.2846 | Loss_u: 0.0092 | W: 7.8711
(154/512) Data: 0.239s | Batch: 22.603s | Total: 0:58:00 | ETA: 0:00:00 | Loss: 0.3567 | Loss_x: 0.2842 | Loss_u: 0.0092 | W: 7.8735
(155/512) Data: 0.239s | Batch: 22.602s | Total: 0:58:23 | ETA: 0:00:00 | Loss: 0.3546 | Loss_x: 0.2825 | Loss_u: 0.0092 | W: 7.8760
(156/512) Data: 0.239s | Batch: 22.602s | Total: 0:58:45 | ETA: 0:00:00 | Loss: 0.3533 | Loss_x: 0.2815 | Loss_u: 0.0091 | W: 7.8784
(157/512) Data: 0.239s | Batch: 22.602s | Total: 0:59:08 | ETA: 0:00:00 | Loss: 0.3514 | Loss_x: 0.2800 | Loss_u: 0.0091 | W: 7.8809
(158/512) Data: 0.239s | Batch: 22.603s | Total: 0:59:31 | ETA: 0:00:00 | Loss: 0.3530 | Loss_x: 0.2806 | Loss_u: 0.0092 | W: 7.8833
(159/512) Data: 0.239s | Batch: 22.602s | Total: 0:59:53 | ETA: 0:00:00 | Loss: 0.3532 | Loss_x: 0.2809 | Loss_u: 0.0092 | W: 7.8857
(160/512) Data: 0.239s | Batch: 22.603s | Total: 1:00:16 | ETA: 0:00:00 | Loss: 0.3530 | Loss_x: 0.2806 | Loss_u: 0.0092 | W: 7.8882
(161/512) Data: 0.239s | Batch: 22.603s | Total: 1:00:39 | ETA: 0:00:00 | Loss: 0.3537 | Loss_x: 0.2811 | Loss_u: 0.0092 | W: 7.8906
(162/512) Data: 0.239s | Batch: 22.604s | Total: 1:01:01 | ETA: 0:00:00 | Loss: 0.3534 | Loss_x: 0.2807 | Loss_u: 0.0092 | W: 7.8931
(163/512) Data: 0.239s | Batch: 22.606s | Total: 1:01:24 | ETA: 0:00:00 | Loss: 0.3537 | Loss_x: 0.2810 | Loss_u: 0.0092 | W: 7.8955
(164/512) Data: 0.239s | Batch: 22.605s | Total: 1:01:47 | ETA: 0:00:00 | Loss: 0.3536 | Loss_x: 0.2810 | Loss_u: 0.0092 | W: 7.8979
(165/512) Data: 0.239s | Batch: 22.606s | Total: 1:02:09 | ETA: 0:00:00 | Loss: 0.3548 | Loss_x: 0.2819 | Loss_u: 0.0092 | W: 7.9004
(166/512) Data: 0.239s | Batch: 22.605s | Total: 1:02:32 | ETA: 0:00:00 | Loss: 0.3543 | Loss_x: 0.2813 | Loss_u: 0.0092 | W: 7.9028
(167/512) Data: 0.239s | Batch: 22.606s | Total: 1:02:55 | ETA: 0:00:00 | Loss: 0.3552 | Loss_x: 0.2819 | Loss_u: 0.0093 | W: 7.9053
(168/512) Data: 0.239s | Batch: 22.606s | Total: 1:03:17 | ETA: 0:00:00 | Loss: 0.3560 | Loss_x: 0.2823 | Loss_u: 0.0093 | W: 7.9077
(169/512) Data: 0.239s | Batch: 22.605s | Total: 1:03:40 | ETA: 0:00:00 | Loss: 0.3542 | Loss_x: 0.2808 | Loss_u: 0.0093 | W: 7.9102
(170/512) Data: 0.240s | Batch: 22.606s | Total: 1:04:03 | ETA: 0:00:00 | Loss: 0.3560 | Loss_x: 0.2825 | Loss_u: 0.0093 | W: 7.9126
(171/512) Data: 0.239s | Batch: 22.606s | Total: 1:04:25 | ETA: 0:00:00 | Loss: 0.3557 | Loss_x: 0.2824 | Loss_u: 0.0092 | W: 7.9150
(172/512) Data: 0.240s | Batch: 22.605s | Total: 1:04:48 | ETA: 0:00:00 | Loss: 0.3545 | Loss_x: 0.2815 | Loss_u: 0.0092 | W: 7.9175
(173/512) Data: 0.239s | Batch: 22.605s | Total: 1:05:10 | ETA: 0:00:00 | Loss: 0.3562 | Loss_x: 0.2823 | Loss_u: 0.0093 | W: 7.9199
(174/512) Data: 0.239s | Batch: 22.605s | Total: 1:05:33 | ETA: 0:00:00 | Loss: 0.3557 | Loss_x: 0.2821 | Loss_u: 0.0093 | W: 7.9224
(175/512) Data: 0.239s | Batch: 22.604s | Total: 1:05:55 | ETA: 0:00:00 | Loss: 0.3566 | Loss_x: 0.2827 | Loss_u: 0.0093 | W: 7.9248
(176/512) Data: 0.240s | Batch: 22.609s | Total: 1:06:19 | ETA: 0:00:00 | Loss: 0.3577 | Loss_x: 0.2831 | Loss_u: 0.0094 | W: 7.9272
(177/512) Data: 0.240s | Batch: 22.608s | Total: 1:06:41 | ETA: 0:00:00 | Loss: 0.3578 | Loss_x: 0.2834 | Loss_u: 0.0094 | W: 7.9297
(178/512) Data: 0.240s | Batch: 22.607s | Total: 1:07:04 | ETA: 0:00:00 | Loss: 0.3581 | Loss_x: 0.2833 | Loss_u: 0.0094 | W: 7.9321
(179/512) Data: 0.240s | Batch: 22.607s | Total: 1:07:26 | ETA: 0:00:00 | Loss: 0.3600 | Loss_x: 0.2843 | Loss_u: 0.0095 | W: 7.9346
(180/512) Data: 0.240s | Batch: 22.606s | Total: 1:07:49 | ETA: 0:00:00 | Loss: 0.3607 | Loss_x: 0.2847 | Loss_u: 0.0095 | W: 7.9370
(181/512) Data: 0.240s | Batch: 22.606s | Total: 1:08:11 | ETA: 0:00:00 | Loss: 0.3609 | Loss_x: 0.2850 | Loss_u: 0.0095 | W: 7.9395
(182/512) Data: 0.240s | Batch: 22.611s | Total: 1:08:35 | ETA: 0:00:00 | Loss: 0.3617 | Loss_x: 0.2857 | Loss_u: 0.0096 | W: 7.9419
(183/512) Data: 0.240s | Batch: 22.621s | Total: 1:08:59 | ETA: 0:00:00 | Loss: 0.3620 | Loss_x: 0.2860 | Loss_u: 0.0095 | W: 7.9443
(184/512) Data: 0.241s | Batch: 22.637s | Total: 1:09:25 | ETA: 0:00:00 | Loss: 0.3609 | Loss_x: 0.2852 | Loss_u: 0.0095 | W: 7.9468
(185/512) Data: 0.241s | Batch: 22.650s | Total: 1:09:50 | ETA: 0:00:00 | Loss: 0.3599 | Loss_x: 0.2844 | Loss_u: 0.0095 | W: 7.9492
(186/512) Data: 0.241s | Batch: 22.652s | Total: 1:10:13 | ETA: 0:00:00 | Loss: 0.3594 | Loss_x: 0.2842 | Loss_u: 0.0094 | W: 7.9517
(187/512) Data: 0.241s | Batch: 22.651s | Total: 1:10:35 | ETA: 0:00:00 | Loss: 0.3582 | Loss_x: 0.2829 | Loss_u: 0.0094 | W: 7.9541
(188/512) Data: 0.241s | Batch: 22.653s | Total: 1:10:58 | ETA: 0:00:00 | Loss: 0.3589 | Loss_x: 0.2828 | Loss_u: 0.0095 | W: 7.9565
(189/512) Data: 0.242s | Batch: 22.657s | Total: 1:11:22 | ETA: 0:00:00 | Loss: 0.3576 | Loss_x: 0.2818 | Loss_u: 0.0095 | W: 7.9590
(190/512) Data: 0.241s | Batch: 22.657s | Total: 1:11:44 | ETA: 0:00:00 | Loss: 0.3576 | Loss_x: 0.2820 | Loss_u: 0.0095 | W: 7.9614
(191/512) Data: 0.241s | Batch: 22.656s | Total: 1:12:07 | ETA: 0:00:00 | Loss: 0.3584 | Loss_x: 0.2827 | Loss_u: 0.0095 | W: 7.9639
(192/512) Data: 0.242s | Batch: 22.656s | Total: 1:12:29 | ETA: 0:00:00 | Loss: 0.3581 | Loss_x: 0.2823 | Loss_u: 0.0095 | W: 7.9663
(193/512) Data: 0.241s | Batch: 22.656s | Total: 1:12:52 | ETA: 0:00:00 | Loss: 0.3581 | Loss_x: 0.2824 | Loss_u: 0.0095 | W: 7.9688
(194/512) Data: 0.241s | Batch: 22.655s | Total: 1:13:15 | ETA: 0:00:00 | Loss: 0.3584 | Loss_x: 0.2826 | Loss_u: 0.0095 | W: 7.9712
(195/512) Data: 0.241s | Batch: 22.655s | Total: 1:13:37 | ETA: 0:00:00 | Loss: 0.3592 | Loss_x: 0.2829 | Loss_u: 0.0096 | W: 7.9736
(196/512) Data: 0.242s | Batch: 22.655s | Total: 1:14:00 | ETA: 0:00:00 | Loss: 0.3591 | Loss_x: 0.2829 | Loss_u: 0.0095 | W: 7.9761
(197/512) Data: 0.242s | Batch: 22.654s | Total: 1:14:22 | ETA: 0:00:00 | Loss: 0.3605 | Loss_x: 0.2841 | Loss_u: 0.0095 | W: 7.9785
(198/512) Data: 0.242s | Batch: 22.655s | Total: 1:14:45 | ETA: 0:00:00 | Loss: 0.3609 | Loss_x: 0.2846 | Loss_u: 0.0095 | W: 7.9810
(199/512) Data: 0.242s | Batch: 22.658s | Total: 1:15:08 | ETA: 0:00:00 | Loss: 0.3602 | Loss_x: 0.2841 | Loss_u: 0.0095 | W: 7.9834
(200/512) Data: 0.242s | Batch: 22.658s | Total: 1:15:31 | ETA: 0:00:00 | Loss: 0.3589 | Loss_x: 0.2830 | Loss_u: 0.0095 | W: 7.9858
(201/512) Data: 0.242s | Batch: 22.658s | Total: 1:15:54 | ETA: 0:00:00 | Loss: 0.3597 | Loss_x: 0.2839 | Loss_u: 0.0095 | W: 7.9883
(202/512) Data: 0.242s | Batch: 22.658s | Total: 1:16:16 | ETA: 0:00:00 | Loss: 0.3602 | Loss_x: 0.2844 | Loss_u: 0.0095 | W: 7.9907
(203/512) Data: 0.242s | Batch: 22.658s | Total: 1:16:39 | ETA: 0:00:00 | Loss: 0.3618 | Loss_x: 0.2852 | Loss_u: 0.0096 | W: 7.9932
(204/512) Data: 0.242s | Batch: 22.659s | Total: 1:17:02 | ETA: 0:00:00 | Loss: 0.3612 | Loss_x: 0.2847 | Loss_u: 0.0095 | W: 7.9956
(205/512) Data: 0.242s | Batch: 22.658s | Total: 1:17:24 | ETA: 0:00:00 | Loss: 0.3615 | Loss_x: 0.2850 | Loss_u: 0.0096 | W: 7.9980
(206/512) Data: 0.242s | Batch: 22.659s | Total: 1:17:47 | ETA: 0:00:00 | Loss: 0.3619 | Loss_x: 0.2849 | Loss_u: 0.0096 | W: 8.0005
(207/512) Data: 0.242s | Batch: 22.658s | Total: 1:18:10 | ETA: 0:00:00 | Loss: 0.3631 | Loss_x: 0.2860 | Loss_u: 0.0096 | W: 8.0029
(208/512) Data: 0.242s | Batch: 22.658s | Total: 1:18:32 | ETA: 0:00:00 | Loss: 0.3627 | Loss_x: 0.2858 | Loss_u: 0.0096 | W: 8.0054
(209/512) Data: 0.242s | Batch: 22.660s | Total: 1:18:55 | ETA: 0:00:00 | Loss: 0.3634 | Loss_x: 0.2861 | Loss_u: 0.0096 | W: 8.0078
(210/512) Data: 0.242s | Batch: 22.660s | Total: 1:19:18 | ETA: 0:00:00 | Loss: 0.3628 | Loss_x: 0.2856 | Loss_u: 0.0096 | W: 8.0103
(211/512) Data: 0.241s | Batch: 22.660s | Total: 1:19:41 | ETA: 0:00:00 | Loss: 0.3642 | Loss_x: 0.2866 | Loss_u: 0.0097 | W: 8.0127
(212/512) Data: 0.242s | Batch: 22.660s | Total: 1:20:03 | ETA: 0:00:00 | Loss: 0.3639 | Loss_x: 0.2865 | Loss_u: 0.0096 | W: 8.0151
(213/512) Data: 0.241s | Batch: 22.661s | Total: 1:20:26 | ETA: 0:00:00 | Loss: 0.3632 | Loss_x: 0.2860 | Loss_u: 0.0096 | W: 8.0176
(214/512) Data: 0.242s | Batch: 22.662s | Total: 1:20:49 | ETA: 0:00:00 | Loss: 0.3625 | Loss_x: 0.2854 | Loss_u: 0.0096 | W: 8.0200
(215/512) Data: 0.242s | Batch: 22.662s | Total: 1:21:12 | ETA: 0:00:00 | Loss: 0.3636 | Loss_x: 0.2864 | Loss_u: 0.0096 | W: 8.0225
(216/512) Data: 0.242s | Batch: 22.662s | Total: 1:21:35 | ETA: 0:00:00 | Loss: 0.3623 | Loss_x: 0.2855 | Loss_u: 0.0096 | W: 8.0249
(217/512) Data: 0.242s | Batch: 22.662s | Total: 1:21:57 | ETA: 0:00:00 | Loss: 0.3623 | Loss_x: 0.2855 | Loss_u: 0.0095 | W: 8.0273
(218/512) Data: 0.242s | Batch: 22.662s | Total: 1:22:20 | ETA: 0:00:00 | Loss: 0.3618 | Loss_x: 0.2851 | Loss_u: 0.0095 | W: 8.0298
(219/512) Data: 0.242s | Batch: 22.662s | Total: 1:22:42 | ETA: 0:00:00 | Loss: 0.3613 | Loss_x: 0.2847 | Loss_u: 0.0095 | W: 8.0322
(220/512) Data: 0.242s | Batch: 22.662s | Total: 1:23:05 | ETA: 0:00:00 | Loss: 0.3602 | Loss_x: 0.2839 | Loss_u: 0.0095 | W: 8.0347
(221/512) Data: 0.242s | Batch: 22.662s | Total: 1:23:28 | ETA: 0:00:00 | Loss: 0.3604 | Loss_x: 0.2841 | Loss_u: 0.0095 | W: 8.0371
(222/512) Data: 0.242s | Batch: 22.663s | Total: 1:23:51 | ETA: 0:00:00 | Loss: 0.3601 | Loss_x: 0.2840 | Loss_u: 0.0094 | W: 8.0396
(223/512) Data: 0.242s | Batch: 22.664s | Total: 1:24:14 | ETA: 0:00:00 | Loss: 0.3620 | Loss_x: 0.2855 | Loss_u: 0.0095 | W: 8.0420
(224/512) Data: 0.242s | Batch: 22.665s | Total: 1:24:36 | ETA: 0:00:00 | Loss: 0.3614 | Loss_x: 0.2851 | Loss_u: 0.0095 | W: 8.0444
(225/512) Data: 0.242s | Batch: 22.666s | Total: 1:24:59 | ETA: 0:00:00 | Loss: 0.3614 | Loss_x: 0.2852 | Loss_u: 0.0095 | W: 8.0469
(226/512) Data: 0.242s | Batch: 22.666s | Total: 1:25:22 | ETA: 0:00:00 | Loss: 0.3607 | Loss_x: 0.2847 | Loss_u: 0.0094 | W: 8.0493
(227/512) Data: 0.242s | Batch: 22.666s | Total: 1:25:45 | ETA: 0:00:00 | Loss: 0.3608 | Loss_x: 0.2848 | Loss_u: 0.0094 | W: 8.0518
(228/512) Data: 0.241s | Batch: 22.665s | Total: 1:26:07 | ETA: 0:00:00 | Loss: 0.3609 | Loss_x: 0.2848 | Loss_u: 0.0094 | W: 8.0542
(229/512) Data: 0.242s | Batch: 22.665s | Total: 1:26:30 | ETA: 0:00:00 | Loss: 0.3596 | Loss_x: 0.2838 | Loss_u: 0.0094 | W: 8.0566
(230/512) Data: 0.242s | Batch: 22.665s | Total: 1:26:52 | ETA: 0:00:00 | Loss: 0.3586 | Loss_x: 0.2830 | Loss_u: 0.0094 | W: 8.0591
(231/512) Data: 0.242s | Batch: 22.666s | Total: 1:27:15 | ETA: 0:00:00 | Loss: 0.3585 | Loss_x: 0.2828 | Loss_u: 0.0094 | W: 8.0615
(232/512) Data: 0.242s | Batch: 22.667s | Total: 1:27:38 | ETA: 0:00:00 | Loss: 0.3574 | Loss_x: 0.2820 | Loss_u: 0.0093 | W: 8.0640
(233/512) Data: 0.242s | Batch: 22.666s | Total: 1:28:01 | ETA: 0:00:00 | Loss: 0.3582 | Loss_x: 0.2827 | Loss_u: 0.0094 | W: 8.0664
(234/512) Data: 0.242s | Batch: 22.667s | Total: 1:28:24 | ETA: 0:00:00 | Loss: 0.3572 | Loss_x: 0.2820 | Loss_u: 0.0093 | W: 8.0688
(235/512) Data: 0.242s | Batch: 22.667s | Total: 1:28:46 | ETA: 0:00:00 | Loss: 0.3572 | Loss_x: 0.2821 | Loss_u: 0.0093 | W: 8.0713
(236/512) Data: 0.242s | Batch: 22.668s | Total: 1:29:09 | ETA: 0:00:00 | Loss: 0.3564 | Loss_x: 0.2815 | Loss_u: 0.0093 | W: 8.0737
